target_id	length	eff_length	est_counts	tpm
TRINITY_DN3107_c0_g1_i1	822	706.429	0	0
TRINITY_DN3107_c0_g1_i2	459	343.691	0	0
TRINITY_DN3107_c0_g1_i5	257	145.548	0	0
TRINITY_DN3107_c0_g1_i6	1105	989.429	0	0
TRINITY_DN3107_c0_g1_i7	1631	1515.43	0	0
TRINITY_DN3107_c0_g1_i8	681	565.429	0	0
TRINITY_DN3131_c14_g1_i1	230	121.735	0	0
TRINITY_DN3131_c1_g1_i11	709	593.429	2.10678	0.166986
TRINITY_DN3131_c1_g1_i3	316	201.78	2.00798	0.468072
TRINITY_DN3131_c1_g1_i6	642	526.429	0	0
TRINITY_DN3131_c1_g1_i9	374	259.126	0	0
TRINITY_DN3131_c3_g1_i2	274	161.146	0	0
TRINITY_DN3131_c3_g1_i3	248	137.65	13	4.44219
TRINITY_DN3131_c0_g1_i1	526	410.618	0	0
TRINITY_DN3131_c0_g1_i2	3796	3680.43	0	0
TRINITY_DN3131_c0_g1_i5	3796	3680.43	0	0
TRINITY_DN3131_c0_g1_i6	907	791.429	0	0
TRINITY_DN3131_c0_g1_i7	966	850.429	0	0
TRINITY_DN3131_c0_g1_i8	598	482.529	0	0
TRINITY_DN3131_c10_g1_i1	239	129.725	30	10.8775
TRINITY_DN3105_c0_g1_i1	409	293.909	0	0
TRINITY_DN3105_c0_g1_i2	498	382.618	0	0
TRINITY_DN3105_c0_g1_i3	498	382.618	0	0
TRINITY_DN3174_c0_g1_i1	987	871.429	0	0
TRINITY_DN3153_c0_g1_i1	587	471.529	0	0
TRINITY_DN3176_c0_g1_i1	508	392.618	0	0
TRINITY_DN3176_c0_g1_i2	546	430.575	0	0
TRINITY_DN3197_c0_g1_i1	301	187.186	0	0
TRINITY_DN3197_c0_g1_i2	3150	3034.43	0	0
TRINITY_DN3197_c0_g1_i4	2166	2050.43	0	0
TRINITY_DN3197_c0_g1_i6	333	218.423	0	0
TRINITY_DN3197_c0_g1_i7	542	426.618	0	0
TRINITY_DN3162_c1_g1_i2	1822	1706.43	0	0
TRINITY_DN3162_c1_g1_i4	1110	994.429	0	0
TRINITY_DN3162_c1_g1_i5	1808	1692.43	47	1.30623
TRINITY_DN3162_c0_g1_i1	216	109.635	0	0
TRINITY_DN3162_c0_g2_i1	211	105.308	0	0
TRINITY_DN3162_c0_g2_i2	226	118.211	0	0
TRINITY_DN3102_c0_g1_i1	1607	1491.43	0	0
TRINITY_DN3138_c1_g1_i3	218	111.319	0	0
TRINITY_DN3138_c1_g1_i4	217	110.46	0	0
TRINITY_DN3138_c1_g1_i5	221	113.904	0	0
TRINITY_DN3138_c0_g1_i10	460	344.691	0	0
TRINITY_DN3138_c0_g1_i13	460	344.691	0	0
TRINITY_DN3138_c0_g1_i5	460	344.691	0	0
TRINITY_DN3100_c0_g1_i1	278	165.047	38	10.8295
TRINITY_DN3100_c0_g1_i2	278	165.047	0	0
TRINITY_DN3179_c0_g1_i1	1387	1271.43	2.57299	0.0951868
TRINITY_DN3179_c0_g1_i2	1125	1009.43	0	0
TRINITY_DN3179_c0_g1_i3	1400	1284.43	2.61886e-05	9.59031e-07
TRINITY_DN3179_c0_g1_i4	1559	1443.43	19.4318	0.633212
TRINITY_DN3137_c1_g1_i1	214	107.877	0	0
TRINITY_DN3137_c0_g1_i1	715	599.429	0	0
TRINITY_DN3137_c0_g1_i2	838	722.429	0	0
TRINITY_DN3137_c0_g1_i3	1089	973.429	0	0
TRINITY_DN3137_c0_g1_i4	501	385.618	0	0
TRINITY_DN3137_c0_g1_i5	1061	945.429	0	0
TRINITY_DN3137_c0_g1_i6	866	750.429	0	0
TRINITY_DN3137_c0_g1_i7	256	144.77	0	0
TRINITY_DN3119_c0_g3_i1	250	139.409	10	3.37396
TRINITY_DN3119_c0_g2_i1	778	662.429	0	0
TRINITY_DN3119_c0_g2_i2	401	285.909	0	0
TRINITY_DN3119_c0_g2_i3	443	327.725	0	0
TRINITY_DN3119_c0_g2_i4	815	699.429	0	0
TRINITY_DN3119_c0_g2_i6	1301	1185.43	0	0
TRINITY_DN3119_c0_g2_i7	292	178.61	0	0
TRINITY_DN3119_c0_g2_i8	634	518.429	0	0
TRINITY_DN3119_c0_g1_i1	243	133.249	0	0
TRINITY_DN3119_c0_g1_i2	1424	1308.43	0	0
TRINITY_DN3119_c0_g1_i3	1335	1219.43	0	0
TRINITY_DN3119_c0_g1_i4	652	536.429	0	0
TRINITY_DN3119_c0_g1_i5	352	237.151	0	0
TRINITY_DN3168_c0_g1_i1	802	686.429	0	0
TRINITY_DN3168_c0_g1_i2	1284	1168.43	25	1.0064
TRINITY_DN3167_c0_g1_i1	262	150.009	0	0
TRINITY_DN3198_c0_g1_i1	235	126.27	2	0.74501
TRINITY_DN3198_c0_g6_i1	210	104.611	0	0
TRINITY_DN3198_c1_g1_i1	279	166.013	0	0
TRINITY_DN3198_c0_g3_i1	202	97.8187	1	0.48085
TRINITY_DN3198_c0_g3_i2	236	127.138	0	0
TRINITY_DN3198_c0_g3_i4	328	213.574	0	0
TRINITY_DN3198_c0_g3_i6	212	106.162	0	0
TRINITY_DN3198_c0_g7_i1	220	113.071	0	0
TRINITY_DN3198_c0_g5_i1	204	99.4996	0	0
TRINITY_DN3198_c0_g4_i1	228	119.974	0	0
TRINITY_DN3198_c0_g2_i2	495	379.618	0	0
TRINITY_DN3187_c0_g1_i1	347	232.198	0	0
TRINITY_DN3187_c1_g1_i1	257	145.548	0	0
TRINITY_DN3184_c0_g1_i1	686	570.429	189	15.5844
TRINITY_DN3188_c0_g1_i1	528	412.618	0	0
TRINITY_DN3188_c0_g1_i2	632	516.429	0	0
TRINITY_DN3111_c0_g1_i1	345	230.198	0	0
TRINITY_DN3111_c0_g1_i2	383	268.047	0	0
TRINITY_DN3111_c0_g1_i3	394	278.994	0	0
TRINITY_DN3158_c0_g1_i1	784	668.429	12.4552	0.876449
TRINITY_DN3158_c0_g1_i10	623	507.43	2.54479	0.235889
TRINITY_DN3158_c0_g1_i3	999	883.429	0	0
TRINITY_DN3158_c0_g1_i4	1148	1032.43	0	0
TRINITY_DN3158_c0_g1_i5	372	257.126	0	0
TRINITY_DN3158_c0_g1_i6	623	507.43	2.54479	0.235889
TRINITY_DN3158_c0_g1_i7	784	668.429	12.4552	0.876449
TRINITY_DN3112_c0_g1_i1	456	340.691	0	0
TRINITY_DN3112_c0_g2_i1	522	406.618	0	0
TRINITY_DN3112_c1_g1_i1	232	123.556	0	0
TRINITY_DN3112_c1_g1_i2	231	122.645	0	0
TRINITY_DN3160_c0_g1_i1	301	187.186	0	0
TRINITY_DN3160_c0_g1_i2	1268	1152.43	0	0
TRINITY_DN3191_c0_g1_i1	864	748.429	0	0
TRINITY_DN3191_c0_g1_i10	864	748.429	0	0
TRINITY_DN3191_c0_g1_i11	864	748.429	0	0
TRINITY_DN3191_c0_g1_i13	864	748.429	0	0
TRINITY_DN3191_c0_g1_i16	518	402.618	0	0
TRINITY_DN3191_c0_g1_i6	864	748.429	0	0
TRINITY_DN3191_c0_g1_i7	864	748.429	0	0
TRINITY_DN3152_c0_g1_i1	462	346.656	0	0
TRINITY_DN3157_c0_g1_i1	946	830.429	35	1.98242
TRINITY_DN3157_c0_g1_i2	976	860.429	0	0
TRINITY_DN3129_c1_g1_i1	239	129.725	0	0
TRINITY_DN3129_c1_g1_i4	239	129.725	0	0
TRINITY_DN3129_c1_g1_i5	239	129.725	0	0
TRINITY_DN3129_c2_g1_i1	244	134.125	0	0
TRINITY_DN3129_c0_g1_i1	385	269.994	0	0
TRINITY_DN3129_c0_g1_i11	216	109.635	0	0
TRINITY_DN3129_c0_g1_i14	366	251.151	0	0
TRINITY_DN3129_c0_g1_i15	323	208.595	0	0
TRINITY_DN3129_c0_g1_i17	368	253.126	0	0
TRINITY_DN3129_c0_g1_i2	299	185.279	0	0
TRINITY_DN3129_c0_g1_i20	247	136.777	0	0
TRINITY_DN3129_c0_g1_i21	366	251.151	0	0
TRINITY_DN3129_c0_g1_i22	234	125.335	0	0
TRINITY_DN3129_c0_g1_i23	261	149.084	0	0
TRINITY_DN3129_c0_g1_i4	204	99.4996	0	0
TRINITY_DN3129_c0_g1_i5	233	124.517	0	0
TRINITY_DN3129_c0_g1_i7	363	248.151	0	0
TRINITY_DN3129_c0_g1_i9	213	107.037	0	0
TRINITY_DN3166_c0_g1_i1	757	641.429	1.54146	0.113036
TRINITY_DN3166_c0_g1_i2	340	225.312	39.4585	8.23737
TRINITY_DN3122_c5_g1_i1	228	119.974	0	0
TRINITY_DN3122_c0_g1_i1	638	522.429	0	0
TRINITY_DN3122_c0_g1_i13	261	149.084	0	0
TRINITY_DN3122_c0_g1_i2	574	458.575	704.997	72.3116
TRINITY_DN3122_c0_g1_i3	637	521.429	333.978	30.1268
TRINITY_DN3122_c0_g1_i4	265	152.779	67	20.6273
TRINITY_DN3122_c0_g1_i5	258	146.4	0	0
TRINITY_DN3122_c0_g1_i6	635	519.429	0	0
TRINITY_DN3122_c0_g1_i9	640	524.429	4.40779e-07	3.95335e-08
TRINITY_DN3122_c0_g2_i1	556	440.575	8.02488	0.856741
TRINITY_DN3122_c6_g1_i1	231	122.645	0	0
TRINITY_DN3170_c0_g1_i1	916	800.429	0	0
TRINITY_DN3170_c0_g1_i2	833	717.429	0	0
TRINITY_DN3142_c0_g1_i1	419	303.821	0	0
TRINITY_DN3142_c0_g1_i2	416	300.821	0	0
TRINITY_DN3121_c0_g1_i1	426	310.821	1	0.151329
TRINITY_DN3136_c0_g1_i1	241	131.536	0.331287	0.118465
TRINITY_DN3136_c0_g1_i2	462	346.656	9.66871	1.3119
TRINITY_DN3108_c0_g1_i1	557	441.575	92.838	9.88899
TRINITY_DN3108_c0_g1_i3	457	341.691	84.162	11.5855
TRINITY_DN3108_c0_g1_i4	315	200.78	0	0
TRINITY_DN3135_c0_g1_i1	1435	1319.43	0	0
TRINITY_DN3135_c0_g1_i10	618	502.48	0	0
TRINITY_DN3135_c0_g1_i11	402	286.909	0	0
TRINITY_DN3135_c0_g1_i2	1555	1439.43	0	0
TRINITY_DN3135_c0_g1_i3	1631	1515.43	0	0
TRINITY_DN3135_c0_g1_i4	542	426.618	0	0
TRINITY_DN3135_c0_g1_i5	598	482.529	0	0
TRINITY_DN3135_c0_g1_i6	522	406.618	0	0
TRINITY_DN3135_c0_g1_i7	993	877.429	0	0
TRINITY_DN3135_c0_g1_i8	1575	1459.43	0	0
TRINITY_DN3135_c0_g1_i9	1651	1535.43	0	0
TRINITY_DN3195_c0_g1_i1	1151	1035.43	190.298	8.64462
TRINITY_DN3195_c0_g1_i2	248	137.65	53.7017	18.3502
TRINITY_DN3148_c0_g1_i1	489	373.656	0	0
TRINITY_DN3155_c0_g1_i2	553	437.575	10	1.07493
TRINITY_DN3155_c0_g1_i3	308	193.958	0	0
TRINITY_DN3155_c0_g1_i5	333	218.423	0	0
TRINITY_DN3155_c0_g1_i6	282	168.979	0	0
TRINITY_DN3155_c0_g1_i7	565	449.575	0	0
TRINITY_DN3155_c0_g1_i8	522	406.618	0	0
TRINITY_DN3132_c2_g1_i1	263	150.886	12	3.74078
TRINITY_DN3132_c0_g1_i1	348	233.198	0	0
TRINITY_DN3132_c0_g1_i10	1672	1556.43	0	0
TRINITY_DN3132_c0_g1_i11	308	193.958	0	0
TRINITY_DN3132_c0_g1_i12	292	178.61	0	0
TRINITY_DN3132_c0_g1_i14	1803	1687.43	0	0
TRINITY_DN3132_c0_g1_i16	787	671.429	0	0
TRINITY_DN3132_c0_g1_i3	568	452.575	0	0
TRINITY_DN3132_c0_g1_i4	489	373.656	18	2.26585
TRINITY_DN3132_c0_g1_i6	295	181.483	0	0
TRINITY_DN3132_c0_g1_i7	343	228.221	2.28897	0.471755
TRINITY_DN3132_c1_g1_i1	947	831.429	1.00063	0.0566083
TRINITY_DN3185_c0_g1_i1	2153	2037.43	0	0
TRINITY_DN3185_c0_g1_i2	2162	2046.43	0	0
TRINITY_DN3185_c0_g1_i4	760	644.429	0	0
TRINITY_DN3169_c0_g1_i1	541	425.618	14	1.54717
TRINITY_DN3169_c0_g2_i1	532	416.618	19	2.14509
TRINITY_DN3178_c0_g1_i1	1089	973.429	3	0.14496
TRINITY_DN3104_c0_g1_i1	324	209.595	0	0
TRINITY_DN3199_c0_g1_i1	383	268.047	0	0
TRINITY_DN3199_c0_g1_i10	349	234.175	0	0
TRINITY_DN3199_c0_g1_i3	381	266.047	0	0
TRINITY_DN3199_c0_g1_i4	375	260.074	0	0
TRINITY_DN3199_c0_g1_i5	324	209.595	0	0
TRINITY_DN3199_c0_g1_i9	345	230.198	0	0
TRINITY_DN3109_c0_g3_i1	340	225.312	0	0
TRINITY_DN3109_c0_g3_i2	340	225.312	0	0
TRINITY_DN3109_c0_g2_i1	274	161.146	0	0
TRINITY_DN3109_c0_g2_i2	272	159.227	0	0
TRINITY_DN3109_c0_g1_i1	262	150.009	0	0
TRINITY_DN3109_c0_g1_i2	261	149.084	0	0
TRINITY_DN3109_c0_g1_i3	234	125.335	0	0
TRINITY_DN3109_c0_g1_i4	230	121.735	0	0
TRINITY_DN3109_c0_g1_i6	261	149.084	0	0
TRINITY_DN3117_c0_g1_i1	940	824.429	0	0
TRINITY_DN3134_c0_g1_i1	629	513.429	9.01454	0.825836
TRINITY_DN3134_c0_g1_i2	629	513.429	9.01454	0.825836
TRINITY_DN3173_c0_g1_i1	297	183.447	0	0
TRINITY_DN3173_c0_g1_i2	271	158.323	398	118.242
TRINITY_DN3177_c0_g1_i1	503	387.618	42	5.09655
TRINITY_DN3182_c0_g1_i1	470	354.656	2	0.265249
TRINITY_DN3116_c0_g1_i1	459	343.691	3	0.410567
TRINITY_DN3181_c0_g1_i1	631	515.429	0	0
TRINITY_DN3181_c0_g1_i2	887	771.429	77	4.69489
TRINITY_DN3181_c0_g1_i3	1074	958.429	0	0
TRINITY_DN3140_c0_g2_i1	219	112.154	0	0
TRINITY_DN3140_c0_g2_i2	222	114.759	0	0
TRINITY_DN3140_c0_g2_i3	254	143.019	9	2.95991
TRINITY_DN3140_c0_g2_i4	203	98.6064	0	0
TRINITY_DN3140_c0_g2_i5	266	153.67	0	0
TRINITY_DN3140_c0_g1_i1	1164	1048.43	0	0
TRINITY_DN3140_c0_g1_i2	1290	1174.43	3.99989	0.160196
TRINITY_DN3140_c0_g1_i3	1301	1185.43	0.000106397	4.22166e-06
TRINITY_DN3140_c0_g1_i4	1129	1013.43	0	0
TRINITY_DN3154_c0_g2_i1	764	648.429	161	11.6787
TRINITY_DN3154_c0_g2_i5	392	276.994	0	0
TRINITY_DN3154_c0_g1_i1	266	153.67	0	0
TRINITY_DN3154_c0_g3_i1	670	554.429	0	0
TRINITY_DN3154_c0_g3_i2	716	600.429	0	0
TRINITY_DN3125_c0_g1_i1	212	106.162	0	0
TRINITY_DN3125_c1_g1_i1	243	133.249	0	0
TRINITY_DN3113_c0_g1_i1	370	255.126	0	0
TRINITY_DN3113_c0_g1_i2	400	284.909	0	0
TRINITY_DN3113_c0_g1_i3	221	113.904	0	0
TRINITY_DN3113_c0_g1_i4	400	284.909	0	0
TRINITY_DN3113_c1_g1_i1	259	147.28	0	0
TRINITY_DN3120_c0_g1_i1	727	611.429	144	11.0776
TRINITY_DN3194_c0_g1_i1	405	289.909	0	0
TRINITY_DN3194_c0_g1_i2	687	571.429	0	0
TRINITY_DN3194_c0_g1_i5	504	388.618	0	0
TRINITY_DN3194_c0_g1_i6	232	123.556	0	0
TRINITY_DN3194_c0_g1_i8	482	366.656	0	0
TRINITY_DN3194_c0_g1_i9	228	119.974	0	0
TRINITY_DN3194_c5_g1_i1	202	97.8187	0	0
TRINITY_DN3194_c6_g1_i1	274	161.146	0	0
TRINITY_DN3194_c2_g1_i1	367	252.151	0	0
TRINITY_DN3193_c1_g1_i1	221	113.904	20.0997	8.30008
TRINITY_DN3193_c1_g1_i2	201	96.9029	24.9003	12.0865
TRINITY_DN3193_c0_g1_i1	217	110.46	0	0
TRINITY_DN3193_c0_g1_i2	228	119.974	0	0
TRINITY_DN3193_c0_g1_i3	267	154.608	2.35585	0.716716
TRINITY_DN3193_c0_g1_i5	214	107.877	37.6338	16.4089
TRINITY_DN3193_c0_g1_i6	309	194.919	83.7156	20.2015
TRINITY_DN3193_c0_g2_i1	201	96.9029	0	0
TRINITY_DN3110_c0_g1_i1	2786	2670.43	24	0.422728
TRINITY_DN3118_c1_g2_i1	267	154.608	0	0
TRINITY_DN3118_c0_g1_i1	275	162.129	0	0
TRINITY_DN3118_c0_g1_i2	1761	1645.43	51.9628	1.4854
TRINITY_DN3118_c0_g1_i3	275	162.129	0	0
TRINITY_DN3118_c1_g1_i1	734	618.429	0	0
TRINITY_DN3118_c1_g1_i3	373	258.126	0	0
TRINITY_DN3118_c1_g1_i4	736	620.429	0	0
TRINITY_DN3118_c1_g3_i1	389	273.994	0	0
TRINITY_DN3118_c1_g3_i2	322	207.657	0	0
TRINITY_DN3118_c0_g2_i1	503	387.618	153.037	18.5705
TRINITY_DN3115_c0_g1_i1	261	149.084	37	11.6735
TRINITY_DN3150_c0_g1_i1	218	111.319	14.3331	6.05618
TRINITY_DN3150_c5_g1_i1	203	98.6064	0	0
TRINITY_DN3150_c1_g1_i1	205	100.413	0	0
TRINITY_DN3150_c1_g1_i3	429	313.821	0	0
TRINITY_DN3150_c1_g1_i5	268	155.561	0	0
TRINITY_DN3150_c1_g1_i6	475	359.656	0	0
TRINITY_DN3150_c1_g1_i7	383	268.047	4.9575	0.869926
TRINITY_DN3150_c1_g1_i8	433	317.821	0	0
TRINITY_DN3144_c0_g1_i1	998	882.429	3	0.159909
TRINITY_DN3101_c0_g1_i1	626	510.43	701	64.5972
TRINITY_DN3101_c0_g1_i2	624	508.43	0	0
TRINITY_DN3141_c0_g1_i11	395	279.994	0	0
TRINITY_DN3141_c0_g1_i12	395	279.994	0	0
TRINITY_DN3141_c0_g1_i3	329	214.488	0	0
TRINITY_DN3141_c0_g1_i7	395	279.994	0	0
TRINITY_DN3141_c0_g1_i9	345	230.198	0	0
TRINITY_DN3159_c0_g1_i1	309	194.919	0	0
TRINITY_DN3159_c0_g1_i2	271	158.323	0	0
TRINITY_DN3159_c0_g1_i3	311	196.84	0	0
TRINITY_DN3159_c0_g1_i4	336	221.401	0	0
TRINITY_DN3159_c0_g1_i5	314	199.78	0	0
TRINITY_DN3159_c0_g1_i6	312	197.82	0	0
TRINITY_DN3159_c0_g1_i7	385	269.994	0	0
TRINITY_DN3159_c0_g1_i8	501	385.618	0	0
TRINITY_DN3159_c0_g1_i9	266	153.67	0	0
TRINITY_DN3159_c3_g1_i1	206	101.261	0	0
TRINITY_DN3159_c2_g1_i1	351	236.175	0	0
TRINITY_DN3159_c1_g1_i1	490	374.656	0	0
TRINITY_DN3159_c1_g1_i12	239	129.725	0	0
TRINITY_DN3159_c1_g1_i3	355	240.151	0	0
TRINITY_DN3159_c1_g1_i6	586	470.529	0	0
TRINITY_DN3159_c1_g1_i7	411	295.821	0	0
TRINITY_DN3159_c1_g1_i8	606	490.48	0	0
TRINITY_DN3159_c1_g1_i9	428	312.821	0	0
TRINITY_DN3159_c1_g2_i1	388	272.994	0	0
TRINITY_DN3159_c1_g2_i2	347	232.198	0	0
TRINITY_DN3159_c3_g2_i1	218	111.319	0	0
TRINITY_DN3124_c0_g1_i1	949	833.429	0	0
TRINITY_DN3124_c0_g1_i2	815	699.429	0	0
TRINITY_DN3124_c0_g1_i3	281	167.979	0	0
TRINITY_DN3124_c0_g1_i4	405	289.909	0	0
TRINITY_DN3124_c0_g1_i5	586	470.529	0	0
TRINITY_DN3183_c0_g1_i1	1109	993.429	0	0
TRINITY_DN3183_c0_g1_i2	1034	918.429	0	0
TRINITY_DN3128_c2_g2_i1	225	117.322	4.31661	1.7306
TRINITY_DN3128_c2_g3_i1	207	102.087	5.06495	2.33366
TRINITY_DN3128_c1_g1_i1	224	116.432	24.2147	9.78226
TRINITY_DN3128_c2_g1_i1	294	180.556	0	0
TRINITY_DN3128_c2_g1_i2	204	99.4996	0	0
TRINITY_DN3128_c3_g1_i1	209	103.778	195.374	88.5509
TRINITY_DN3128_c0_g1_i1	212	106.162	0	0
TRINITY_DN3128_c0_g1_i2	231	122.645	0	0
TRINITY_DN3128_c0_g1_i3	212	106.162	0	0
TRINITY_DN3180_c0_g2_i1	223	115.578	0	0
TRINITY_DN3180_c0_g1_i1	1534	1418.43	1	0.0331607
TRINITY_DN3180_c0_g1_i2	2106	1990.43	0	0
TRINITY_DN3130_c0_g1_i1	228	119.974	9	3.52846
TRINITY_DN3130_c0_g1_i2	239	129.725	0	0
TRINITY_DN3130_c0_g1_i4	239	129.725	0	0
TRINITY_DN3130_c0_g2_i1	413	297.821	0	0
TRINITY_DN3130_c0_g2_i10	413	297.821	0	0
TRINITY_DN3130_c0_g2_i3	261	149.084	0	0
TRINITY_DN3130_c0_g2_i4	393	277.994	0	0
TRINITY_DN3130_c0_g2_i5	409	293.909	0	0
TRINITY_DN3130_c0_g2_i6	279	166.013	2.83611	0.803547
TRINITY_DN3130_c0_g2_i7	456	340.691	0	0
TRINITY_DN3130_c0_g2_i8	433	317.821	0	0
TRINITY_DN3130_c0_g2_i9	294	180.556	0	0
TRINITY_DN3130_c1_g1_i2	328	213.574	0	0
TRINITY_DN3130_c1_g1_i3	275	162.129	0	0
TRINITY_DN3130_c1_g1_i4	203	98.6064	0	0
TRINITY_DN3139_c0_g1_i1	229	120.886	1790	696.477
TRINITY_DN3126_c0_g3_i1	252	141.209	0	0
TRINITY_DN3126_c3_g1_i1	218	111.319	0	0
TRINITY_DN3126_c1_g1_i1	234	125.335	0	0
TRINITY_DN3126_c1_g1_i2	377	262.074	0	0
TRINITY_DN3126_c1_g1_i3	262	150.009	0	0
TRINITY_DN3126_c1_g1_i8	425	309.821	0	0
TRINITY_DN3126_c0_g2_i1	282	168.979	0	0
TRINITY_DN3126_c3_g2_i1	219	112.154	1	0.419387
TRINITY_DN3126_c0_g1_i1	419	303.821	0	0
TRINITY_DN3126_c0_g1_i10	341	226.289	0	0
TRINITY_DN3126_c0_g1_i11	330	215.445	0	0
TRINITY_DN3126_c0_g1_i12	263	150.886	0	0
TRINITY_DN3126_c0_g1_i13	242	132.332	0	0
TRINITY_DN3126_c0_g1_i2	271	158.323	0	0
TRINITY_DN3126_c0_g1_i3	527	411.618	1.37452	0.157068
TRINITY_DN3126_c0_g1_i4	253	142.151	0	0
TRINITY_DN3126_c0_g1_i5	219	112.154	7.62548	3.19803
TRINITY_DN3126_c0_g1_i6	430	314.821	0	0
TRINITY_DN3126_c0_g1_i8	448	332.725	0	0
TRINITY_DN3196_c1_g1_i10	235	126.27	0	0
TRINITY_DN3196_c1_g1_i11	498	382.618	0	0
TRINITY_DN3196_c1_g1_i16	290	176.7	0	0
TRINITY_DN3196_c1_g1_i17	498	382.618	0	0
TRINITY_DN3196_c1_g1_i18	621	505.48	0	0
TRINITY_DN3196_c1_g1_i2	307	192.997	0	0
TRINITY_DN3196_c1_g1_i20	498	382.618	0	0
TRINITY_DN3196_c1_g1_i21	460	344.691	0	0
TRINITY_DN3196_c1_g1_i22	498	382.618	0	0
TRINITY_DN3196_c1_g1_i23	498	382.618	0	0
TRINITY_DN3196_c1_g1_i6	498	382.618	0	0
TRINITY_DN3196_c1_g1_i7	347	232.198	0	0
TRINITY_DN3196_c1_g1_i8	621	505.48	0	0
TRINITY_DN3196_c1_g1_i9	478	362.656	0	0
TRINITY_DN3196_c0_g1_i1	322	207.657	0	0
TRINITY_DN3196_c0_g1_i2	317	202.76	0	0
TRINITY_DN3196_c0_g1_i3	280	166.996	0	0
TRINITY_DN3103_c0_g1_i1	340	225.312	0	0
TRINITY_DN3103_c0_g1_i2	316	201.78	0	0
TRINITY_DN3103_c0_g1_i5	387	271.994	0	0
TRINITY_DN20987_c0_g1_i1	223	115.578	3.61175	1.46985
TRINITY_DN20988_c0_g1_i1	213	107.037	0	0
TRINITY_DN20966_c0_g2_i1	354	239.151	0	0
TRINITY_DN20966_c0_g1_i1	456	340.691	0	0
TRINITY_DN20969_c0_g1_i1	305	190.997	0	0
TRINITY_DN20969_c0_g1_i2	299	185.279	0	0
TRINITY_DN21022_c0_g1_i1	283	169.962	0	0
TRINITY_DN21029_c0_g1_i1	843	727.429	0	0
TRINITY_DN20948_c0_g1_i1	381	266.047	0	0
TRINITY_DN20948_c0_g2_i1	303	189.035	0	0
TRINITY_DN20940_c0_g1_i2	283	169.962	83.5114	23.1113
TRINITY_DN21003_c0_g1_i1	293	179.574	0	0
TRINITY_DN20945_c0_g1_i1	260	148.16	0	0
TRINITY_DN20979_c0_g1_i1	235	126.27	0	0
TRINITY_DN21019_c0_g1_i1	213	107.037	0	0
TRINITY_DN21014_c0_g1_i1	259	147.28	0	0
TRINITY_DN21014_c0_g1_i2	243	133.249	0	0
TRINITY_DN21000_c0_g1_i1	296	182.465	0	0
TRINITY_DN21000_c0_g1_i3	234	125.335	0	0
TRINITY_DN21000_c0_g1_i4	241	131.536	0	0
TRINITY_DN21000_c0_g1_i5	239	129.725	0	0
TRINITY_DN21000_c0_g1_i6	303	189.035	0	0
TRINITY_DN20990_c0_g1_i1	277	164.113	1	0.286608
TRINITY_DN20951_c1_g1_i1	204	99.4996	0	0
TRINITY_DN20984_c0_g1_i1	286	172.859	0	0
TRINITY_DN20993_c0_g1_i1	299	185.279	0	0
TRINITY_DN21021_c0_g1_i1	310	195.899	0	0
TRINITY_DN21021_c0_g1_i2	214	107.877	0	0
TRINITY_DN20939_c0_g1_i1	462	346.656	0	0
TRINITY_DN20939_c0_g1_i2	462	346.656	1	0.135685
TRINITY_DN20943_c0_g1_i1	242	132.332	0	0
TRINITY_DN20971_c0_g1_i1	254	143.019	0	0
TRINITY_DN20971_c1_g1_i1	304	190.035	372	92.0748
TRINITY_DN20971_c0_g3_i1	255	143.814	0	0
TRINITY_DN20971_c0_g2_i1	327	212.574	0	0
TRINITY_DN20934_c0_g1_i1	744	628.429	0	0
TRINITY_DN20947_c1_g1_i1	290	176.7	0	0
TRINITY_DN20967_c0_g1_i1	291	177.628	0	0
TRINITY_DN21033_c0_g1_i1	280	166.996	0	0
TRINITY_DN20957_c0_g1_i1	446	330.725	0	0
TRINITY_DN21017_c0_g3_i1	367	252.151	3	0.559618
TRINITY_DN21017_c0_g2_i1	206	101.261	0	0
TRINITY_DN21017_c0_g1_i1	368	253.126	3	0.557463
TRINITY_DN21017_c0_g1_i2	350	235.175	0	0
TRINITY_DN21017_c0_g1_i5	378	263.074	0	0
TRINITY_DN20997_c0_g1_i1	246	135.889	0	0
TRINITY_DN20997_c0_g1_i3	209	103.778	0	0
TRINITY_DN20975_c1_g1_i1	201	96.9029	0	0
TRINITY_DN21018_c0_g1_i1	205	100.413	0	0
TRINITY_DN20956_c0_g1_i1	333	218.423	0	0
TRINITY_DN20991_c0_g1_i1	336	221.401	3	0.637342
TRINITY_DN20981_c0_g1_i1	347	232.198	0	0
TRINITY_DN20981_c0_g1_i2	301	187.186	6.52806	1.64037
TRINITY_DN20941_c0_g1_i1	331	216.423	0	0
TRINITY_DN20992_c0_g1_i1	251	140.237	0	0
TRINITY_DN20985_c0_g1_i1	258	146.4	0	0
TRINITY_DN20985_c0_g1_i2	258	146.4	0	0
TRINITY_DN21007_c0_g1_i1	239	129.725	0	0
TRINITY_DN20968_c0_g1_i1	408	292.909	0	0
TRINITY_DN20949_c0_g1_i1	418	302.821	0	0
TRINITY_DN20949_c0_g1_i2	418	302.821	0	0
TRINITY_DN20952_c0_g1_i1	213	107.037	46.9541	20.6334
TRINITY_DN20959_c0_g1_i1	320	205.699	0	0
TRINITY_DN20959_c0_g1_i2	476	360.656	0	0
