target_id	length	eff_length	est_counts	tpm
TRINITY_DN20995_c3_g1_i1	261	161.314	0	0
TRINITY_DN20995_c0_g2_i1	230	131.731	0	0
TRINITY_DN20995_c0_g3_i1	281	180.866	0	0
TRINITY_DN20995_c0_g1_i1	247	147.857	0	0
TRINITY_DN20995_c0_g1_i2	271	171.096	0	0
TRINITY_DN20978_c0_g1_i1	268	168.165	0	0
TRINITY_DN20938_c1_g1_i1	202	106.218	0	0
TRINITY_DN21012_c0_g2_i1	213	116.073	0	0
TRINITY_DN21012_c0_g1_i1	212	115.156	0	0
TRINITY_DN36261_c0_g1_i1	271	171.096	0	0
TRINITY_DN36267_c0_g1_i1	314	213.191	2	0.343314
TRINITY_DN36234_c0_g1_i1	281	180.866	2	0.404672
TRINITY_DN36182_c0_g1_i1	217	119.699	0	0
TRINITY_DN36262_c0_g1_i1	447	345.327	0	0
TRINITY_DN36213_c0_g1_i1	340	238.923	172	26.3451
TRINITY_DN36175_c0_g1_i1	340	238.923	0	0
TRINITY_DN36210_c0_g1_i1	372	270.724	5	0.675886
TRINITY_DN36260_c0_g1_i1	206	109.771	0	0
TRINITY_DN36195_c0_g1_i1	282	181.829	0	0
TRINITY_DN36220_c0_g1_i1	217	119.699	1	0.305731
TRINITY_DN36204_c0_g1_i1	374	272.724	1	0.134186
TRINITY_DN36259_c0_g1_i1	214	116.941	0	0
TRINITY_DN36264_c0_g1_i1	243	143.96	0	0
TRINITY_DN36255_c0_g1_i1	506	404.289	0	0
TRINITY_DN36255_c0_g1_i2	333	231.923	4.98863	0.787167
TRINITY_DN36185_c0_g1_i1	202	106.218	0	0
TRINITY_DN36232_c0_g1_i1	241	142.12	0	0
TRINITY_DN36219_c0_g1_i1	903	800.977	175	7.99554
TRINITY_DN36178_c0_g1_i1	536	434.289	7	0.58986
TRINITY_DN36184_c0_g1_i1	571	469.289	2	0.155962
TRINITY_DN36200_c0_g1_i1	303	202.441	0	0
TRINITY_DN36257_c0_g1_i1	305	204.4	0	0
TRINITY_DN36189_c0_g1_i1	206	109.771	0	0
TRINITY_DN36196_c0_g1_i1	789	686.977	32	1.70466
TRINITY_DN36209_c0_g1_i1	240	141.22	0	0
TRINITY_DN36263_c0_g1_i1	337	235.923	0	0
TRINITY_DN36272_c0_g1_i1	322	221.082	0	0
TRINITY_DN36214_c0_g1_i1	230	131.731	0	0
TRINITY_DN36206_c0_g1_i1	212	115.156	2	0.635586
TRINITY_DN36201_c0_g1_i1	292	191.717	0	0
TRINITY_DN36233_c0_g1_i1	728	625.977	11	0.643078
TRINITY_DN36181_c0_g1_i1	247	147.857	0	0
TRINITY_DN36256_c0_g1_i1	327	225.992	0	0
TRINITY_DN36194_c0_g1_i1	565	463.289	0	0
TRINITY_DN36216_c0_g1_i1	870	767.977	1	0.047652
TRINITY_DN36244_c0_g1_i1	388	286.667	1	0.127659
TRINITY_DN36191_c0_g1_i1	1061	958.977	0	0
TRINITY_DN36246_c0_g1_i1	253	153.599	0	0
TRINITY_DN36231_c0_g1_i1	243	143.96	0	0
TRINITY_DN36212_c0_g1_i1	287	186.774	0	0
TRINITY_DN36202_c0_g1_i1	248	148.797	0	0
TRINITY_DN36228_c0_g1_i1	328	226.992	0	0
TRINITY_DN36198_c0_g1_i1	418	316.456	0	0
TRINITY_DN36188_c0_g1_i1	232	133.569	0	0
TRINITY_DN36180_c0_g1_i1	490	388.289	37	3.4872
TRINITY_DN36247_c0_g1_i1	232	133.569	0	0
TRINITY_DN36247_c1_g1_i1	217	119.699	0	0
TRINITY_DN36217_c0_g1_i1	257	157.442	0	0
TRINITY_DN36177_c0_g1_i1	220	122.463	0	0
TRINITY_DN36268_c0_g1_i1	293	192.698	43	8.16623
TRINITY_DN36249_c0_g1_i1	386	284.696	8	1.02834
TRINITY_DN36229_c0_g1_i1	234	135.487	1	0.270104
TRINITY_DN36187_c0_g1_i1	288	187.774	0	0
TRINITY_DN36187_c0_g1_i2	344	242.851	2	0.301384
TRINITY_DN36238_c0_g1_i1	368	266.724	1	0.137204
TRINITY_DN36235_c0_g1_i1	530	428.289	1	0.0854462
TRINITY_DN36208_c0_g1_i1	384	282.696	28	3.62467
TRINITY_DN36252_c0_g1_i1	285	184.793	11	2.1784
TRINITY_DN36222_c0_g1_i1	297	196.581	193	35.9291
TRINITY_DN36273_c0_g1_i1	1040	937.977	0	0
TRINITY_DN36237_c0_g1_i1	246	146.872	6	1.495
TRINITY_DN36242_c0_g1_i1	202	106.218	0	0
TRINITY_DN36197_c0_g1_i1	261	161.314	0	0
TRINITY_DN36176_c0_g1_i1	377	275.724	0	0
TRINITY_DN36236_c0_g1_i1	376	274.724	0	0
TRINITY_DN36250_c0_g1_i1	327	225.992	0	0
TRINITY_DN36271_c0_g1_i1	456	354.327	0	0
TRINITY_DN36186_c0_g1_i1	381	279.696	0	0
TRINITY_DN36241_c0_g1_i1	300	199.461	0	0
TRINITY_DN36203_c0_g1_i1	320	219.104	1	0.167024
TRINITY_DN36239_c0_g1_i1	284	183.811	0	0
TRINITY_DN36199_c0_g1_i1	240	141.22	0	0
TRINITY_DN36224_c0_g1_i1	482	380.327	0	0
TRINITY_DN36224_c0_g1_i3	711	608.977	0	0
TRINITY_DN36265_c0_g1_i1	408	306.519	4	0.477565
TRINITY_DN36218_c0_g1_i1	1198	1095.98	0.999981	0.0333903
TRINITY_DN36218_c0_g1_i2	1210	1107.98	1.92697e-05	6.36464e-07
TRINITY_DN36218_c0_g1_i3	1280	1177.98	0	0
TRINITY_DN36269_c0_g1_i1	421	319.456	0	0
TRINITY_DN36205_c0_g1_i1	248	148.797	0	0
TRINITY_DN36225_c0_g1_i1	354	252.776	0	0
TRINITY_DN36240_c0_g1_i1	257	157.442	1	0.232439
TRINITY_DN36251_c0_g1_i1	510	408.289	1	0.0896318
TRINITY_DN36258_c0_g1_i1	240	141.22	0	0
TRINITY_DN36254_c0_g1_i1	507	405.289	0	0
TRINITY_DN36253_c0_g1_i1	235	136.46	1	0.268179
TRINITY_DN36190_c0_g1_i1	356	254.776	1	0.143638
TRINITY_DN36227_c0_g1_i1	487	385.289	140	13.2975
TRINITY_DN36243_c0_g1_i1	231	132.637	0	0
TRINITY_DN36243_c0_g1_i2	226	127.955	0	0
TRINITY_DN36266_c0_g1_i1	269	169.165	0	0
TRINITY_DN11870_c0_g2_i1	222	124.249	0	0
TRINITY_DN11870_c0_g2_i2	223	125.11	0	0
TRINITY_DN11870_c0_g2_i3	245	145.916	0	0
TRINITY_DN11870_c2_g1_i1	207	110.691	0	0
TRINITY_DN11870_c0_g1_i1	300	199.461	0	0
TRINITY_DN11870_c0_g1_i2	216	118.76	2	0.616297
TRINITY_DN11870_c0_g1_i3	236	137.39	2	0.532726
TRINITY_DN11870_c0_g1_i6	291	190.717	3	0.575654
TRINITY_DN11870_c0_g1_i7	240	141.22	0	0
TRINITY_DN11886_c0_g2_i1	294	193.64	0	0
TRINITY_DN11886_c0_g1_i1	215	117.845	2	0.621083
TRINITY_DN11836_c0_g1_i1	346	244.851	0	0
TRINITY_DN11836_c0_g1_i2	298	197.581	0	0
TRINITY_DN11836_c0_g1_i3	337	235.923	0	0
TRINITY_DN11836_c0_g1_i4	464	362.327	0	0
TRINITY_DN11836_c0_g1_i5	455	353.327	0	0
TRINITY_DN11814_c0_g1_i1	225	126.994	11.1225	3.20516
TRINITY_DN11814_c0_g1_i10	230	131.731	0	0
TRINITY_DN11814_c0_g1_i11	339	237.923	0	0
TRINITY_DN11814_c0_g1_i12	311	210.233	0	0
TRINITY_DN11814_c0_g1_i14	240	141.22	0	0
TRINITY_DN11814_c0_g1_i16	214	116.941	0	0
TRINITY_DN11814_c0_g1_i17	361	259.776	0	0
TRINITY_DN11814_c0_g1_i2	373	271.724	1.87746	0.252855
TRINITY_DN11814_c0_g1_i3	505	403.289	0	0
TRINITY_DN11814_c0_g1_i5	212	115.156	1	0.317793
TRINITY_DN11814_c0_g1_i6	232	133.569	0	0
TRINITY_DN11814_c0_g1_i7	639	537.035	0	0
TRINITY_DN11814_c0_g1_i9	284	183.811	0	0
TRINITY_DN11824_c0_g1_i1	777	674.977	7.65585	0.415082
TRINITY_DN11824_c0_g1_i2	1202	1099.98	0	0
TRINITY_DN11824_c0_g1_i3	1134	1031.98	17.3442	0.615053
TRINITY_DN11852_c1_g1_i1	371	269.724	0	0
TRINITY_DN11852_c1_g1_i2	248	148.797	4.87358	1.19862
TRINITY_DN11852_c1_g1_i3	379	277.724	0	0
TRINITY_DN11852_c0_g1_i1	307	206.38	11.3112	2.00572
TRINITY_DN11852_c1_g2_i1	221	123.35	1	0.29668
TRINITY_DN11852_c2_g1_i1	232	133.569	0	0
TRINITY_DN11852_c1_g3_i1	207	110.691	0	0
TRINITY_DN11852_c1_g3_i2	244	144.916	0	0
TRINITY_DN11832_c0_g2_i1	209	112.484	0	0
TRINITY_DN11832_c1_g1_i1	213	116.073	1	0.315283
TRINITY_DN11832_c0_g1_i1	207	110.691	11.0089	3.63965
TRINITY_DN11832_c0_g1_i2	204	107.962	0	0
TRINITY_DN11881_c0_g1_i1	464	362.327	3	0.303005
TRINITY_DN11821_c0_g1_i1	489	387.289	7	0.661443
TRINITY_DN11862_c0_g1_i1	2522	2419.98	64	0.967828
TRINITY_DN11902_c0_g1_i1	225	126.994	0	0
TRINITY_DN11902_c0_g1_i2	229	130.757	3	0.839624
TRINITY_DN11902_c0_g1_i3	273	173.079	0	0
TRINITY_DN11902_c0_g1_i4	217	119.699	0	0
TRINITY_DN11902_c0_g1_i5	204	107.962	0	0
TRINITY_DN11902_c0_g1_i6	215	117.845	0	0
TRINITY_DN11877_c0_g2_i1	517	415.289	0	0
TRINITY_DN11877_c0_g1_i1	625	523.088	0	0
TRINITY_DN11877_c0_g1_i2	547	445.289	0	0
TRINITY_DN11877_c0_g1_i4	565	463.289	0	0
TRINITY_DN11877_c0_g1_i6	532	430.289	0	0
TRINITY_DN11877_c1_g1_i1	310	209.317	0	0
TRINITY_DN11877_c0_g3_i1	266	166.215	0	0
TRINITY_DN11851_c0_g1_i1	327	225.992	0	0
TRINITY_DN11869_c0_g1_i1	318	217.126	0	0
TRINITY_DN11869_c0_g1_i2	311	210.233	1.5	0.261108
TRINITY_DN11869_c0_g1_i3	217	119.699	0	0
TRINITY_DN11869_c0_g1_i4	311	210.233	1.5	0.261108
TRINITY_DN11869_c1_g1_i1	239	140.291	0	0
TRINITY_DN11876_c0_g1_i1	203	107.118	0	0
TRINITY_DN11876_c3_g1_i1	284	183.811	11	2.19003
TRINITY_DN11876_c1_g1_i1	219	121.526	6.85368	2.06388
TRINITY_DN11876_c1_g1_i2	204	107.962	1.16825	0.395999
TRINITY_DN11876_c0_g2_i1	284	183.811	10.0467	2.00024
TRINITY_DN11880_c0_g1_i1	416	314.456	2	0.232755
TRINITY_DN11880_c0_g1_i2	361	259.776	0	0
TRINITY_DN11805_c0_g1_i1	266	166.215	1	0.220171
TRINITY_DN11861_c0_g1_i1	792	689.977	5	0.265195
TRINITY_DN11825_c1_g1_i1	380	278.724	13.2129	1.73482
TRINITY_DN11825_c0_g1_i1	254	154.568	0	0
TRINITY_DN11825_c0_g2_i1	624	522.088	0	0
TRINITY_DN11825_c0_g2_i2	420	318.456	1.63885	0.18833
TRINITY_DN11896_c2_g1_i1	387	285.696	0	0
TRINITY_DN11896_c1_g1_i1	206	109.771	0	0
TRINITY_DN11896_c1_g1_i2	267	167.181	0	0
TRINITY_DN11896_c1_g1_i3	204	107.962	0	0
TRINITY_DN11896_c3_g1_i1	221	123.35	0	0
TRINITY_DN11808_c0_g1_i1	337	235.923	0	0
TRINITY_DN11808_c0_g1_i3	437	335.327	1	0.109134
TRINITY_DN11808_c2_g1_i1	397	295.638	3	0.371356
TRINITY_DN11808_c0_g2_i1	313	212.212	0	0
TRINITY_DN11808_c0_g2_i2	449	347.327	6	0.632182
TRINITY_DN11808_c1_g1_i1	312	211.212	2.0926	0.362575
TRINITY_DN11808_c1_g1_i2	312	211.212	0	0
TRINITY_DN11808_c1_g1_i3	312	211.212	8.85147	1.53365
TRINITY_DN11808_c1_g2_i1	235	136.46	3.62876	0.973159
TRINITY_DN11822_c0_g1_i1	292	191.717	0	0
TRINITY_DN11822_c0_g1_i2	292	191.717	0	0
TRINITY_DN11891_c0_g2_i1	345	243.851	6.07866	0.912249
TRINITY_DN11891_c0_g1_i1	327	225.992	2	0.323866
TRINITY_DN11897_c0_g1_i1	392	290.638	143.541	18.0739
TRINITY_DN11897_c0_g1_i2	317	216.148	0	0
TRINITY_DN11897_c0_g1_i3	1357	1254.98	103.459	3.01691
TRINITY_DN11837_c0_g1_i1	359	257.776	0	0
TRINITY_DN11867_c0_g1_i1	202	106.218	0	0
TRINITY_DN11806_c0_g1_i1	316	215.148	0	0
TRINITY_DN11841_c0_g1_i1	246	146.872	4	0.996669
TRINITY_DN11841_c0_g1_i10	269	169.165	0	0
TRINITY_DN11841_c0_g1_i2	255	155.505	0	0
TRINITY_DN11841_c0_g1_i3	321	220.104	0	0
TRINITY_DN11841_c0_g1_i5	515	413.289	0	0
TRINITY_DN11841_c0_g1_i6	417	315.456	0	0
TRINITY_DN11841_c0_g1_i7	299	198.481	1	0.184378
TRINITY_DN11841_c0_g1_i9	212	115.156	0	0
TRINITY_DN11847_c0_g1_i1	348	246.826	0	0
TRINITY_DN11847_c0_g1_i2	429	327.327	0	0
TRINITY_DN11847_c0_g1_i3	429	327.327	0	0
TRINITY_DN11847_c0_g1_i4	314	213.191	0	0
TRINITY_DN11873_c0_g1_i1	1537	1434.98	0	0
TRINITY_DN11873_c0_g1_i2	1039	936.977	0	0
TRINITY_DN11874_c1_g1_i1	248	148.797	0	0
TRINITY_DN11874_c0_g2_i1	345	243.851	0	0
TRINITY_DN11874_c0_g2_i2	274	174.044	0	0
TRINITY_DN11874_c0_g2_i4	218	120.637	0	0
TRINITY_DN11874_c0_g1_i1	530	428.289	0	0
TRINITY_DN11874_c0_g1_i2	274	174.044	0	0
TRINITY_DN11804_c0_g1_i1	217	119.699	0	0
TRINITY_DN11804_c0_g3_i3	389	287.638	39.7979	5.0634
TRINITY_DN11804_c0_g3_i5	716	613.977	2.20214	0.131257
TRINITY_DN11804_c0_g3_i6	308	207.359	15	2.64727
TRINITY_DN11804_c0_g3_i8	268	168.165	0	0
TRINITY_DN11804_c0_g2_i1	682	580.035	0	0
TRINITY_DN11804_c0_g2_i3	686	583.977	11.218	0.702988
TRINITY_DN11804_c0_g2_i4	721	618.977	1.78203	0.105359
TRINITY_DN11889_c0_g1_i1	336	234.923	0	0
TRINITY_DN11889_c0_g1_i2	268	168.165	0	0
TRINITY_DN11889_c0_g1_i3	337	235.923	6.43492e-05	9.98165e-06
TRINITY_DN11889_c0_g1_i4	337	235.923	1	0.155117
TRINITY_DN11889_c0_g1_i6	336	234.923	0	0
TRINITY_DN11889_c0_g1_i7	337	235.923	2.02057	0.313425
TRINITY_DN11889_c0_g1_i8	268	168.165	0	0
TRINITY_DN11889_c0_g1_i9	336	234.923	0	0
TRINITY_DN11889_c0_g2_i1	216	118.76	4	1.23259
TRINITY_DN11840_c0_g1_i1	372	270.724	1.56201	0.211148
TRINITY_DN11840_c0_g1_i2	213	116.073	0	0
TRINITY_DN11840_c1_g1_i1	261	161.314	0	0
TRINITY_DN11820_c0_g1_i1	246	146.872	0	0
TRINITY_DN11864_c1_g2_i1	363	261.75	0	0
TRINITY_DN11864_c1_g2_i2	468	366.327	0	0
TRINITY_DN11864_c1_g2_i3	363	261.75	0	0
TRINITY_DN11864_c1_g2_i5	461	359.327	0	0
TRINITY_DN11864_c1_g2_i6	210	113.391	0	0
TRINITY_DN11864_c1_g2_i7	301	200.461	0	0
TRINITY_DN11864_c1_g2_i8	461	359.327	0	0
TRINITY_DN11864_c1_g2_i9	468	366.327	0	0
TRINITY_DN11864_c2_g1_i1	425	323.36	0	0
TRINITY_DN11864_c2_g1_i2	425	323.36	0	0
TRINITY_DN11864_c2_g1_i3	425	323.36	0	0
TRINITY_DN11864_c1_g3_i1	328	226.992	0	0
TRINITY_DN11864_c1_g3_i2	317	216.148	0	0
TRINITY_DN11864_c0_g1_i1	231	132.637	0	0
TRINITY_DN11864_c1_g1_i1	260	160.33	0	0
TRINITY_DN11834_c1_g1_i1	224	126.046	0	0
TRINITY_DN11834_c1_g1_i2	283	182.829	2.56516	0.51345
TRINITY_DN11834_c1_g2_i1	207	110.691	0	0
TRINITY_DN11834_c1_g4_i1	212	115.156	0	0
TRINITY_DN11834_c5_g1_i1	215	117.845	0	0
TRINITY_DN11834_c1_g5_i1	206	109.771	0	0
TRINITY_DN11834_c1_g3_i1	212	115.156	0	0
TRINITY_DN11834_c1_g3_i2	225	126.994	0	0
TRINITY_DN11834_c2_g1_i1	210	113.391	3	0.968218
TRINITY_DN11895_c0_g1_i1	247	147.857	4	0.990029
TRINITY_DN11895_c0_g1_i2	247	147.857	0	0
TRINITY_DN11895_c0_g1_i3	247	147.857	0	0
TRINITY_DN11887_c0_g1_i1	238	139.348	2.02602	0.532074
TRINITY_DN11828_c0_g1_i2	296	195.64	0	0
TRINITY_DN11828_c0_g1_i3	299	198.481	0	0
TRINITY_DN11828_c0_g1_i4	348	246.826	0	0
TRINITY_DN11846_c0_g1_i1	338	236.923	2.02808	0.313262
TRINITY_DN11846_c1_g1_i1	248	148.797	0	0
TRINITY_DN11882_c1_g1_i1	369	267.724	0	0
TRINITY_DN11882_c1_g1_i10	460	358.327	0	0
TRINITY_DN11882_c1_g1_i11	405	303.519	0	0
TRINITY_DN11882_c1_g1_i3	367	265.724	0	0
TRINITY_DN11882_c1_g1_i6	469	367.327	0	0
TRINITY_DN11882_c1_g1_i9	317	216.148	3	0.507926
TRINITY_DN11868_c1_g2_i1	492	390.289	0	0
TRINITY_DN11868_c1_g3_i1	280	179.866	0	0
TRINITY_DN11868_c1_g1_i1	915	812.977	0	0
TRINITY_DN11868_c1_g1_i2	430	328.327	0	0
TRINITY_DN11868_c1_g1_i3	386	284.696	3	0.385629
TRINITY_DN11868_c1_g1_i4	697	594.977	1	0.0615077
TRINITY_DN11868_c1_g1_i5	976	873.977	0	0
TRINITY_DN11868_c1_g1_i7	295	194.64	0	0
TRINITY_DN11890_c0_g1_i1	534	432.289	2.4	0.203173
TRINITY_DN11890_c0_g1_i2	534	432.289	3.6	0.30476
TRINITY_DN11807_c0_g1_i1	885	782.977	2	0.0934782
TRINITY_DN11898_c0_g1_i1	330	228.992	9.58572	1.53191
TRINITY_DN11898_c0_g1_i2	240	141.22	1.66836	0.432338
TRINITY_DN11898_c0_g1_i3	207	110.691	2.94161	0.972525
TRINITY_DN11898_c2_g1_i1	247	147.857	0	0
TRINITY_DN11898_c0_g3_i1	220	122.463	0	0
TRINITY_DN11898_c0_g2_i1	230	131.731	76.686	21.3039
TRINITY_DN11858_c0_g1_i1	223	125.11	0	0
TRINITY_DN11833_c0_g1_i1	1445	1342.98	0	0
TRINITY_DN11833_c0_g1_i2	1349	1246.98	0	0
TRINITY_DN11833_c0_g1_i4	375	273.724	0	0
TRINITY_DN11833_c0_g1_i5	1351	1248.98	10.1987	0.298828
TRINITY_DN11833_c0_g1_i6	538	436.289	0	0
TRINITY_DN11833_c0_g1_i7	1349	1246.98	0	0
TRINITY_DN11833_c0_g1_i8	1445	1342.98	0	0
TRINITY_DN11833_c0_g1_i9	616	514.192	15.8013	1.1246
TRINITY_DN11818_c0_g1_i1	202	106.218	0	0
TRINITY_DN11818_c0_g2_i1	215	117.845	1	0.310542
TRINITY_DN11818_c1_g1_i1	264	164.265	1	0.222785
TRINITY_DN11859_c0_g1_i1	860	757.977	0	0
TRINITY_DN11859_c0_g1_i2	1634	1531.98	0	0
TRINITY_DN11859_c0_g1_i3	370	268.724	0	0
TRINITY_DN11859_c3_g1_i1	380	278.724	0	0
TRINITY_DN11835_c0_g1_i1	224	126.046	0	0
TRINITY_DN11835_c0_g1_i2	202	106.218	7.25291	2.49888
TRINITY_DN11849_c1_g1_i1	235	136.46	0	0
TRINITY_DN11878_c0_g2_i1	204	107.962	0	0
TRINITY_DN11878_c0_g1_i2	276	175.974	0	0
TRINITY_DN11878_c0_g1_i3	275	175.009	0	0
TRINITY_DN11878_c0_g1_i4	273	173.079	0	0
TRINITY_DN11878_c0_g1_i5	303	202.441	3.5	0.632702
TRINITY_DN11878_c0_g1_i6	305	204.4	2.14706	0.384408
TRINITY_DN11878_c0_g1_i7	277	176.974	0	0
TRINITY_DN11878_c0_g1_i8	303	202.441	3.5	0.632702
TRINITY_DN11875_c2_g1_i1	250	150.706	1.0664	0.258952
TRINITY_DN11875_c1_g1_i1	288	187.774	0	0
TRINITY_DN11875_c3_g2_i1	210	113.391	0	0
TRINITY_DN11875_c0_g2_i1	224	126.046	0	0
TRINITY_DN11875_c0_g2_i2	366	264.75	0	0
TRINITY_DN11875_c0_g2_i3	366	264.75	0	0
TRINITY_DN11875_c0_g1_i1	219	121.526	0	0
TRINITY_DN11875_c3_g1_i1	213	116.073	0	0
TRINITY_DN11830_c0_g5_i1	280	179.866	0	0
TRINITY_DN11830_c2_g1_i1	210	113.391	0	0
TRINITY_DN11830_c0_g1_i1	388	286.667	0	0
TRINITY_DN11830_c0_g1_i2	428	326.327	0	0
TRINITY_DN11830_c1_g1_i1	295	194.64	0	0
TRINITY_DN11830_c0_g2_i1	220	122.463	0	0
TRINITY_DN11830_c0_g3_i1	245	145.916	0	0
TRINITY_DN11830_c0_g4_i1	220	122.463	0	0
TRINITY_DN11831_c0_g1_i1	830	727.977	10	0.502703
TRINITY_DN11854_c0_g1_i1	353	251.776	34.3117	4.98721
TRINITY_DN11854_c0_g4_i1	216	118.76	0	0
TRINITY_DN11854_c0_g3_i1	305	204.4	0	0
TRINITY_DN11854_c0_g3_i2	274	174.044	0	0
TRINITY_DN11854_c0_g2_i1	248	148.797	4	0.983774
TRINITY_DN11850_c0_g1_i1	355	253.776	1.22963	0.177319
TRINITY_DN11850_c0_g1_i2	394	292.638	4.4765	0.559805
TRINITY_DN11838_c1_g1_i1	205	108.85	2	0.672405
TRINITY_DN11838_c0_g1_i1	296	195.64	12	2.24468
TRINITY_DN11860_c0_g1_i1	722	619.977	0	0
TRINITY_DN11860_c0_g1_i2	461	359.327	1.40203	0.14279
TRINITY_DN11860_c0_g1_i3	722	619.977	3.59797	0.212379
TRINITY_DN11823_c2_g1_i1	280	179.866	0	0
TRINITY_DN11823_c0_g2_i1	280	179.866	0	0
TRINITY_DN11823_c0_g2_i2	437	335.327	4.88755	0.533399
TRINITY_DN11823_c0_g2_i3	368	266.724	0.112445	0.015428
TRINITY_DN11823_c1_g1_i1	241	142.12	0	0
TRINITY_DN11823_c0_g1_i1	207	110.691	0	0
TRINITY_DN11809_c0_g1_i1	513	411.289	0	0
TRINITY_DN11809_c0_g1_i3	812	709.977	0	0
TRINITY_DN11894_c0_g2_i1	243	143.96	0	0
TRINITY_DN11894_c0_g2_i2	307	206.38	5	0.886611
TRINITY_DN11894_c0_g2_i3	247	147.857	0	0
TRINITY_DN11894_c0_g3_i1	262	162.298	3	0.676455
TRINITY_DN11894_c0_g1_i1	394	292.638	0	0
TRINITY_DN11894_c0_g1_i2	446	344.327	0	0
TRINITY_DN11894_c0_g1_i3	384	282.696	0	0
TRINITY_DN11894_c0_g1_i5	257	157.442	2.70185	0.628015
TRINITY_DN11894_c0_g1_i6	392	290.638	0	0
TRINITY_DN11894_c0_g1_i7	380	278.724	2.29815	0.301741
TRINITY_DN11894_c1_g1_i1	337	235.923	0	0
TRINITY_DN11839_c1_g2_i3	240	141.22	0	0
TRINITY_DN11839_c1_g2_i4	243	143.96	0	0
TRINITY_DN11839_c1_g1_i1	220	122.463	0	0
TRINITY_DN11866_c0_g1_i1	206	109.771	0	0
TRINITY_DN11866_c0_g1_i2	204	107.962	0	0
TRINITY_DN11866_c0_g1_i3	330	228.992	0	0
TRINITY_DN11866_c0_g1_i4	294	193.64	0	0
TRINITY_DN11866_c0_g1_i5	206	109.771	0	0
TRINITY_DN11866_c0_g1_i6	294	193.64	0	0
TRINITY_DN11866_c0_g1_i7	254	154.568	0	0
TRINITY_DN11866_c1_g1_i1	238	139.348	0	0
TRINITY_DN11885_c0_g1_i1	399	297.609	0	0
TRINITY_DN11885_c0_g1_i2	398	296.638	0	0
TRINITY_DN11885_c0_g1_i3	389	287.638	0	0
TRINITY_DN11813_c0_g1_i1	449	347.327	0	0
TRINITY_DN11813_c0_g1_i2	451	349.327	0	0
TRINITY_DN11813_c0_g1_i3	451	349.327	0	0
TRINITY_DN11813_c0_g1_i4	294	193.64	0	0
TRINITY_DN11813_c0_g1_i6	427	325.36	0	0
TRINITY_DN11826_c0_g2_i1	342	240.875	2.98073	0.452857
TRINITY_DN11826_c1_g1_i1	374	272.724	0	0
TRINITY_DN11826_c0_g1_i2	407	305.519	0	0
TRINITY_DN11826_c0_g1_i4	267	167.181	0	0
TRINITY_DN11826_c0_g1_i6	246	146.872	0	0
TRINITY_DN11883_c0_g1_i2	289	188.736	0	0
TRINITY_DN11883_c0_g1_i3	252	152.614	0	0
TRINITY_DN11845_c0_g1_i1	257	157.442	2	0.464878
TRINITY_DN11812_c2_g1_i1	310	209.317	0	0
TRINITY_DN11812_c1_g1_i1	333	231.923	0	0
TRINITY_DN11812_c0_g1_i1	651	549.035	25.9866	1.73213
TRINITY_DN11888_c0_g1_i1	235	136.46	0	0
TRINITY_DN11863_c0_g1_i1	349	247.801	0	0
TRINITY_DN11863_c1_g1_i1	225	126.994	0	0
TRINITY_DN11863_c4_g1_i1	217	119.699	0	0
TRINITY_DN11842_c0_g1_i1	255	155.505	0	0
TRINITY_DN11829_c0_g1_i1	213	116.073	0	0
TRINITY_DN11829_c1_g1_i1	281	180.866	4	0.809344
TRINITY_DN11829_c1_g1_i2	209	112.484	0	0
TRINITY_DN11829_c1_g2_i1	235	136.46	0	0
TRINITY_DN11900_c1_g1_i1	284	183.811	0	0
TRINITY_DN11816_c1_g2_i1	243	143.96	0	0
TRINITY_DN11816_c1_g2_i2	243	143.96	4.24382	1.07881
TRINITY_DN11816_c0_g1_i1	215	117.845	0	0
TRINITY_DN11816_c0_g1_i2	271	171.096	0	0
TRINITY_DN11816_c0_g1_i4	238	139.348	0	0
TRINITY_DN11816_c0_g1_i5	241	142.12	0	0
TRINITY_DN11816_c1_g1_i1	201	105.305	0	0
TRINITY_DN11899_c0_g3_i1	267	167.181	0	0
TRINITY_DN11899_c0_g1_i1	231	132.637	0	0
TRINITY_DN11899_c0_g2_i1	246	146.872	1.11097	0.276817
TRINITY_DN11899_c0_g2_i2	324	223.037	5.35203	0.878154
TRINITY_DN11899_c2_g1_i1	202	106.218	1.0091	0.347671
TRINITY_DN11899_c0_g5_i1	250	150.706	0	0
TRINITY_DN11899_c0_g4_i1	212	115.156	0	0
TRINITY_DN36353_c0_g1_i1	233	134.528	1	0.272029
TRINITY_DN36319_c0_g1_i1	266	166.215	0	0
TRINITY_DN36354_c0_g1_i1	263	163.281	1	0.224127
TRINITY_DN36360_c0_g1_i1	302	201.441	0	0
TRINITY_DN36286_c0_g1_i1	427	325.36	5	0.562388
TRINITY_DN36335_c0_g1_i1	214	116.941	0	0
TRINITY_DN36369_c0_g1_i1	388	286.667	3	0.382977
TRINITY_DN36301_c0_g1_i1	247	147.857	0	0
TRINITY_DN36301_c0_g1_i2	247	147.857	0	0
TRINITY_DN36339_c0_g1_i1	365	263.75	0	0
TRINITY_DN36364_c0_g1_i1	320	219.104	9	1.50322
TRINITY_DN36323_c0_g1_i1	451	349.327	7	0.733323
TRINITY_DN36323_c0_g1_i2	428	326.327	0	0
TRINITY_DN36291_c0_g1_i1	345	243.851	1	0.150074
