target_id	length	eff_length	est_counts	tpm
TRINITY_DN439_c0_g1_i5	276	145.302	4.00841	1.26324
TRINITY_DN439_c0_g1_i6	4219	4077.63	0	0
TRINITY_DN439_c0_g1_i7	4318	4176.63	85.9817	0.942684
TRINITY_DN439_c0_g1_i8	289	156.916	0	0
TRINITY_DN457_c0_g1_i1	447	307.134	19	2.83277
TRINITY_DN458_c0_g1_i2	3239	3097.63	254.654	3.7645
TRINITY_DN458_c0_g1_i3	3168	3026.63	321.344	4.8618
TRINITY_DN458_c0_g1_i4	3149	3007.63	604.001	9.19602
TRINITY_DN484_c0_g1_i1	674	532.627	1973.58	169.674
TRINITY_DN484_c0_g1_i3	606	464.674	521.765	51.4176
TRINITY_DN484_c0_g1_i4	490	349.388	5296.57	694.181
TRINITY_DN484_c0_g1_i5	674	532.627	1733.89	149.068
TRINITY_DN479_c0_g3_i1	531	389.797	195.528	22.9698
TRINITY_DN479_c0_g3_i2	601	459.674	323.426	32.2189
TRINITY_DN479_c0_g3_i3	498	357.281	22999.6	2947.78
TRINITY_DN479_c0_g3_i4	495	354.353	25.9296	3.35078
TRINITY_DN479_c0_g1_i2	362	225.17	14.7055	2.99057
TRINITY_DN479_c0_g1_i3	209	87.5114	0	0
TRINITY_DN479_c0_g1_i4	202	81.7504	1	0.560139
TRINITY_DN479_c0_g1_i5	362	225.17	1.41176	0.287102
TRINITY_DN479_c0_g1_i6	477	336.593	0	0
TRINITY_DN479_c0_g1_i7	518	376.949	13.1962	1.60307
TRINITY_DN479_c4_g1_i1	327	191.984	57.7578	13.7763
TRINITY_DN479_c4_g1_i2	327	191.984	57.7578	13.7763
TRINITY_DN479_c0_g2_i1	394	255.789	0	0
TRINITY_DN479_c0_g2_i3	395	256.763	19.6865	3.51093
TRINITY_DN479_c0_g2_i4	395	256.763	0	0
TRINITY_DN479_c3_g1_i1	202	81.7504	193.717	108.508
TRINITY_DN479_c1_g1_i1	326	191.101	14	3.35467
TRINITY_DN479_c1_g1_i2	409	270.288	0	0
TRINITY_DN479_c2_g1_i1	292	159.751	0	0
TRINITY_DN479_c2_g1_i2	263	133.945	0	0
TRINITY_DN479_c2_g1_i3	258	129.603	0	0
TRINITY_DN479_c2_g1_i6	273	142.529	0	0
TRINITY_DN479_c2_g1_i7	282	150.651	0	0
TRINITY_DN479_c12_g1_i1	259	130.45	1.13275	0.397624
TRINITY_DN479_c12_g1_i2	207	85.7976	4.86725	2.59773
TRINITY_DN486_c0_g1_i11	463	322.757	1.98653	0.281842
TRINITY_DN486_c0_g1_i15	527	385.797	0	0
TRINITY_DN486_c0_g1_i17	624	482.627	287.17	27.2467
TRINITY_DN486_c0_g1_i2	651	509.627	13.58	1.22021
TRINITY_DN486_c0_g1_i3	239	112.875	0	0
TRINITY_DN486_c0_g1_i6	597	455.674	4.59304	0.461563
TRINITY_DN486_c0_g1_i8	661	519.627	77.6701	6.8446
TRINITY_DN486_c1_g1_i1	1406	1264.63	157	5.6849
TRINITY_DN491_c0_g1_i1	1750	1608.63	99	2.81816
TRINITY_DN491_c0_g1_i2	382	244.216	0	0
TRINITY_DN419_c0_g1_i1	2534	2392.63	3.75116e-05	7.17921e-07
TRINITY_DN419_c0_g1_i3	2629	2487.63	258.671	4.76155
TRINITY_DN419_c0_g1_i4	2597	2455.63	175.005	3.26342
TRINITY_DN419_c0_g1_i5	2340	2198.63	132.001	2.74923
TRINITY_DN419_c0_g1_i6	2302	2160.63	58.3712	1.2371
TRINITY_DN419_c0_g1_i7	2277	2135.63	106.952	2.29324
TRINITY_DN419_c0_g1_i8	2566	2424.63	6.99434e-05	1.32095e-06
TRINITY_DN413_c0_g1_i1	546	404.717	7.12154	0.805764
TRINITY_DN413_c0_g1_i2	1879	1737.63	4.7951	0.126365
TRINITY_DN413_c0_g1_i3	728	586.627	0	0
TRINITY_DN413_c0_g1_i4	2312	2170.63	59.3209	1.25143
TRINITY_DN413_c0_g1_i5	1087	945.627	58.7625	2.84555
TRINITY_DN413_c0_g1_i6	1928	1786.63	0	0
TRINITY_DN455_c18_g1_i1	216	93.2215	0	0
TRINITY_DN455_c29_g1_i1	216	93.2215	0	0
TRINITY_DN455_c7_g1_i1	268	138.31	4	1.32432
TRINITY_DN455_c10_g1_i2	303	169.647	0	0
TRINITY_DN455_c10_g2_i1	434	294.496	0	0
TRINITY_DN455_c10_g3_i1	272	141.619	0	0
TRINITY_DN455_c41_g1_i1	235	109.371	14	5.86153
TRINITY_DN455_c10_g4_i1	204	83.3889	0	0
TRINITY_DN455_c0_g1_i1	708	566.627	7.26822	0.587376
TRINITY_DN455_c0_g1_i10	393	254.789	0.956782	0.171956
TRINITY_DN455_c0_g1_i11	325	190.277	0	0
TRINITY_DN455_c0_g1_i12	323	188.374	0	0
TRINITY_DN455_c0_g1_i13	1857	1715.63	0	0
TRINITY_DN455_c0_g1_i14	209	87.5114	0	0
TRINITY_DN455_c0_g1_i15	424	284.843	0	0
TRINITY_DN455_c0_g1_i17	514	373.099	0	0
TRINITY_DN455_c0_g1_i18	574	432.674	0	0
TRINITY_DN455_c0_g1_i19	745	603.627	0	0
TRINITY_DN455_c0_g1_i2	459	318.822	0	0
TRINITY_DN455_c0_g1_i20	293	160.601	0	0
TRINITY_DN455_c0_g1_i21	269	139.061	0	0
TRINITY_DN455_c0_g1_i23	1309	1167.63	0	0
TRINITY_DN455_c0_g1_i24	263	133.945	0	0
TRINITY_DN455_c0_g1_i25	583	441.674	0	0
TRINITY_DN455_c0_g1_i27	892	750.627	0	0
TRINITY_DN455_c0_g1_i28	414	275.124	0	0
TRINITY_DN455_c0_g1_i29	508	367.209	4.78775	0.59704
TRINITY_DN455_c0_g1_i3	408	269.288	0	0
TRINITY_DN455_c0_g1_i4	892	750.627	0	0
TRINITY_DN455_c0_g1_i5	1899	1757.63	0	0
TRINITY_DN455_c0_g1_i6	942	800.627	0	0
TRINITY_DN455_c0_g1_i8	894	752.627	42.9873	2.61544
TRINITY_DN455_c0_g1_i9	343	207.027	0	0
TRINITY_DN407_c0_g1_i1	734	592.627	48.2676	3.72958
TRINITY_DN407_c0_g1_i10	456	315.885	0	0
TRINITY_DN407_c0_g1_i11	350	213.705	0	0
TRINITY_DN407_c0_g1_i12	644	502.627	0	0
TRINITY_DN407_c0_g1_i14	429	289.584	0	0
TRINITY_DN407_c0_g1_i15	483	342.457	0	0
TRINITY_DN407_c0_g1_i16	618	476.627	0	0
TRINITY_DN407_c0_g1_i17	749	607.627	0	0
TRINITY_DN407_c0_g1_i19	443	303.287	0	0
TRINITY_DN407_c0_g1_i20	730	588.627	1.73237	0.134767
TRINITY_DN407_c0_g1_i3	376	238.533	0	0
TRINITY_DN407_c0_g1_i7	622	480.627	0	0
TRINITY_DN407_c0_g1_i9	462	321.822	0	0
TRINITY_DN488_c0_g1_i1	574	432.674	0	0
TRINITY_DN488_c0_g1_i3	709	567.627	0	0
TRINITY_DN488_c0_g1_i6	571	429.674	21	2.23803
TRINITY_DN488_c0_g1_i7	1116	974.627	0	0
TRINITY_DN475_c0_g1_i1	1234	1092.63	0	0
TRINITY_DN475_c0_g1_i10	1186	1044.63	27.9822	1.22661
TRINITY_DN475_c0_g1_i11	524	382.797	23.9559	2.8657
TRINITY_DN475_c0_g1_i13	419	279.956	0	0
TRINITY_DN475_c0_g1_i14	528	386.797	4.30492	0.509646
TRINITY_DN475_c0_g1_i17	913	771.627	66.827	3.96579
TRINITY_DN475_c0_g1_i18	1234	1092.63	44.2438	1.85424
TRINITY_DN475_c0_g1_i23	881	739.627	7.46866	0.462398
TRINITY_DN475_c0_g1_i4	1186	1044.63	0	0
TRINITY_DN475_c0_g1_i7	761	619.627	10.9487	0.809132
TRINITY_DN475_c0_g1_i8	1078	936.627	8.26881	0.404261
TRINITY_DN475_c0_g1_i9	1034	892.627	0	0
TRINITY_DN477_c0_g1_i1	636	494.627	78.7132	7.28711
TRINITY_DN477_c0_g1_i10	1042	900.627	22.6314	1.15068
TRINITY_DN477_c0_g1_i11	397	258.633	0	0
TRINITY_DN477_c0_g1_i12	542	400.757	0	0
TRINITY_DN477_c0_g1_i13	1045	903.627	0	0
TRINITY_DN477_c0_g1_i14	1045	903.627	50.3506	2.55153
TRINITY_DN477_c0_g1_i2	1042	900.627	33.9472	1.72601
TRINITY_DN477_c0_g1_i3	1045	903.627	0	0
TRINITY_DN477_c0_g1_i4	1045	903.627	0	0
TRINITY_DN477_c0_g1_i5	539	397.757	8.35764	0.962168
TRINITY_DN478_c0_g1_i1	598	456.674	0	0
TRINITY_DN478_c0_g1_i2	995	853.627	4.11875	0.220944
TRINITY_DN478_c0_g1_i3	1090	948.627	291.881	14.0895
TRINITY_DN478_c0_g1_i4	561	419.717	0	0
TRINITY_DN493_c0_g1_i1	202	81.7504	0	0
TRINITY_DN493_c0_g1_i2	400	261.501	0	0
TRINITY_DN493_c0_g1_i3	276	145.302	28.5496	8.99732
TRINITY_DN493_c0_g1_i5	427	287.613	1.45043	0.230927
TRINITY_DN493_c2_g1_i1	356	219.441	0	0
TRINITY_DN493_c0_g2_i1	283	151.509	19	5.74249
TRINITY_DN493_c2_g2_i1	224	100.048	7.14589	3.27064
TRINITY_DN493_c2_g2_i2	203	82.6084	18.1139	10.0409
TRINITY_DN493_c2_g2_i3	382	244.216	15.7634	2.95571
TRINITY_DN493_c2_g2_i4	338	202.299	32.4442	7.34396
TRINITY_DN493_c2_g2_i5	359	222.329	9.27037	1.90936
TRINITY_DN493_c6_g1_i1	228	103.407	3	1.32849
TRINITY_DN493_c1_g1_i3	411	272.206	0	0
TRINITY_DN414_c0_g1_i1	215	92.4089	0	0
TRINITY_DN414_c0_g1_i2	206	85.0415	0	0
TRINITY_DN414_c9_g1_i1	221	97.4858	0	0
TRINITY_DN414_c7_g1_i1	307	173.417	0	0
TRINITY_DN414_c10_g1_i1	242	115.455	0	0
TRINITY_DN414_c0_g2_i1	274	143.484	1	0.319141
TRINITY_DN414_c1_g1_i1	224	100.048	0	0
TRINITY_DN414_c1_g1_i10	239	112.875	0	0
TRINITY_DN414_c1_g1_i11	361	224.193	0	0
TRINITY_DN414_c1_g1_i12	302	168.769	0	0
TRINITY_DN414_c1_g1_i13	361	224.193	0	0
TRINITY_DN414_c1_g1_i15	217	94.106	0	0
TRINITY_DN414_c1_g1_i16	214	91.564	0	0
TRINITY_DN414_c1_g1_i17	202	81.7504	0	0
TRINITY_DN414_c1_g1_i2	324	189.335	0	0
TRINITY_DN414_c1_g1_i3	208	86.6601	0	0
TRINITY_DN414_c1_g1_i4	222	98.3008	1	0.465831
TRINITY_DN414_c1_g1_i5	339	203.237	0	0
TRINITY_DN414_c1_g1_i7	224	100.048	0	0
TRINITY_DN414_c1_g1_i8	217	94.106	0	0
TRINITY_DN414_c1_g1_i9	224	100.048	0	0
TRINITY_DN414_c0_g3_i1	687	545.627	41.8118	3.50904
TRINITY_DN7890_c0_g2_i1	668	526.627	1	0.0869526
TRINITY_DN7890_c0_g1_i1	287	155.062	0	0
TRINITY_DN7890_c0_g1_i2	288	155.981	0	0
TRINITY_DN7874_c0_g1_i1	693	551.627	77	6.39191
TRINITY_DN7836_c0_g1_i1	1478	1336.63	66	2.2611
TRINITY_DN7834_c0_g1_i1	262	133.073	0	0
TRINITY_DN7834_c0_g1_i2	256	127.809	0	0
TRINITY_DN7834_c0_g1_i4	371	233.821	20	3.9168
TRINITY_DN7834_c0_g1_i6	277	146.211	8	2.50551
TRINITY_DN7815_c0_g1_i1	628	486.627	130	12.233
TRINITY_DN7847_c0_g1_i1	392	253.814	0	0
TRINITY_DN7847_c0_g1_i10	449	309.042	16.9534	2.51203
TRINITY_DN7847_c0_g1_i11	476	335.593	7.85925	1.07239
TRINITY_DN7847_c0_g1_i12	936	794.627	0	0
TRINITY_DN7847_c0_g1_i13	429	289.584	0	0
TRINITY_DN7847_c0_g1_i14	240	113.703	5.09301	2.0511
TRINITY_DN7847_c0_g1_i16	504	363.209	0	0
TRINITY_DN7847_c0_g1_i17	661	519.627	0	0
TRINITY_DN7847_c0_g1_i18	481	340.491	0	0
TRINITY_DN7847_c0_g1_i2	449	309.042	0	0
TRINITY_DN7847_c0_g1_i3	218	94.958	0	0
TRINITY_DN7847_c0_g1_i4	661	519.627	13.2778	1.17009
TRINITY_DN7847_c0_g1_i5	370	232.868	0	0
TRINITY_DN7847_c0_g1_i7	894	752.627	0	0
TRINITY_DN7847_c0_g1_i9	428	288.584	0	0
TRINITY_DN7847_c0_g2_i1	226	101.792	0	0
TRINITY_DN7821_c0_g1_i10	1484	1342.63	36.2063	1.23485
TRINITY_DN7821_c0_g1_i5	1682	1540.63	17.7937	0.528877
TRINITY_DN7821_c0_g1_i6	1570	1428.63	0	0
TRINITY_DN7886_c0_g1_i1	221	97.4858	0	0
TRINITY_DN7886_c0_g1_i2	224	100.048	0	0
TRINITY_DN7886_c0_g2_i1	266	136.63	0	0
TRINITY_DN7818_c0_g1_i1	473	332.593	0	0
TRINITY_DN7818_c0_g1_i3	1139	997.627	52	2.38683
TRINITY_DN7818_c0_g1_i4	249	121.599	0	0
TRINITY_DN7896_c0_g1_i1	629	487.627	0	0
TRINITY_DN7896_c1_g1_i1	690	548.627	0	0
TRINITY_DN7896_c0_g2_i1	571	429.674	0	0
TRINITY_DN7896_c1_g2_i1	656	514.627	0	0
TRINITY_DN7849_c0_g1_i1	352	215.618	6.68828	1.42042
TRINITY_DN7849_c0_g1_i2	366	229.032	1.31172	0.262258
TRINITY_DN7849_c0_g2_i2	256	127.809	0	0
TRINITY_DN7849_c0_g2_i3	239	112.875	0	0
TRINITY_DN7849_c0_g2_i5	389	250.916	2.45886	0.448735
TRINITY_DN7849_c0_g2_i6	399	260.607	0	0
TRINITY_DN7849_c0_g2_i7	280	148.871	4.54114	1.39682
TRINITY_DN7824_c0_g1_i1	579	437.674	94.174	9.85293
TRINITY_DN7824_c0_g1_i2	456	315.885	9.14371	1.3255
TRINITY_DN7861_c0_g1_i1	1110	968.627	32	1.51279
TRINITY_DN7855_c0_g1_i10	453	312.885	3.83454	0.561196
TRINITY_DN7855_c0_g1_i12	206	85.0415	0	0
TRINITY_DN7855_c0_g1_i14	527	385.797	6	0.712161
TRINITY_DN7855_c0_g1_i15	414	275.124	0	0
TRINITY_DN7855_c0_g1_i3	201	80.9665	0	0
TRINITY_DN7855_c0_g1_i4	522	380.911	1.20519	0.144884
TRINITY_DN7855_c0_g1_i5	256	127.809	0	0
TRINITY_DN7855_c0_g1_i7	527	385.797	0	0
TRINITY_DN7855_c0_g1_i8	522	380.911	0	0
TRINITY_DN7827_c0_g1_i1	253	125.282	23	8.40667
TRINITY_DN7860_c0_g1_i4	885	743.627	0	0
TRINITY_DN7860_c0_g1_i5	1088	946.627	0	0
TRINITY_DN7807_c0_g1_i1	404	265.369	0	0
TRINITY_DN7807_c0_g1_i2	377	239.485	0	0
TRINITY_DN7857_c0_g1_i1	879	737.627	28	1.73823
TRINITY_DN7851_c0_g1_i1	654	512.627	96.3203	8.60403
TRINITY_DN7851_c0_g1_i2	669	527.627	7.67969	0.666503
TRINITY_DN7822_c0_g1_i1	246	118.924	0	0
TRINITY_DN7810_c0_g1_i1	896	754.627	404	24.5152
TRINITY_DN7848_c0_g1_i1	2694	2552.63	431.652	7.74341
TRINITY_DN7848_c0_g1_i2	2694	2552.63	152.348	2.73297
TRINITY_DN7853_c0_g1_i3	896	754.627	0	0
TRINITY_DN7853_c0_g1_i5	567	425.717	102	10.9715
TRINITY_DN7853_c0_g1_i6	886	744.627	7	0.430472
TRINITY_DN7801_c0_g1_i1	790	648.627	29.5	2.08263
TRINITY_DN7801_c0_g1_i2	830	688.627	0	0
TRINITY_DN7801_c0_g2_i1	790	648.627	29.5	2.08263
TRINITY_DN7801_c0_g2_i2	830	688.627	0	0
TRINITY_DN7878_c0_g1_i1	983	841.627	0	0
TRINITY_DN7878_c0_g1_i2	340	204.216	4.03444	0.904648
TRINITY_DN7878_c0_g1_i3	463	322.757	0	0
TRINITY_DN7878_c0_g1_i4	960	818.627	47.9656	2.68305
TRINITY_DN7878_c0_g1_i6	368	230.939	0	0
TRINITY_DN7819_c0_g1_i1	2676	2534.63	267.147	4.82638
TRINITY_DN7819_c0_g1_i2	493	352.353	31.8532	4.13963
TRINITY_DN7876_c0_g1_i1	207	85.7976	0	0
TRINITY_DN7876_c0_g1_i2	223	99.1365	0	0
TRINITY_DN7876_c0_g1_i3	207	85.7976	0	0
TRINITY_DN7876_c0_g1_i4	214	91.564	3	1.50031
TRINITY_DN7876_c1_g1_i1	213	90.6666	0	0
TRINITY_DN7876_c0_g2_i1	238	112.01	0	0
TRINITY_DN7889_c0_g1_i1	391	252.84	0	0
TRINITY_DN7889_c0_g1_i10	237	111.143	0	0
TRINITY_DN7889_c0_g1_i11	440	300.318	0	0
TRINITY_DN7889_c0_g1_i12	395	256.763	0	0
TRINITY_DN7889_c0_g1_i2	395	256.763	0	0
TRINITY_DN7889_c0_g1_i3	395	256.763	0	0
TRINITY_DN7889_c0_g1_i5	395	256.763	0	0
TRINITY_DN7889_c0_g1_i6	358	221.351	0	0
TRINITY_DN7873_c0_g1_i12	544	402.757	0	0
TRINITY_DN7873_c0_g1_i2	1064	922.627	0	0
TRINITY_DN7873_c0_g1_i3	260	131.269	0	0
TRINITY_DN7873_c0_g1_i5	223	99.1365	0	0
TRINITY_DN7873_c0_g1_i6	332	196.726	3.43937	0.800575
TRINITY_DN7873_c1_g1_i1	401	262.449	0	0
TRINITY_DN7873_c1_g1_i2	304	170.63	0	0
TRINITY_DN7873_c4_g1_i1	397	258.633	0	0
TRINITY_DN7873_c4_g1_i2	378	240.461	0	0
TRINITY_DN7873_c0_g2_i1	246	118.924	0	0
TRINITY_DN7873_c5_g1_i1	275	144.393	0	0
TRINITY_DN7816_c0_g1_i1	609	467.674	4.02115	0.393725
TRINITY_DN7872_c0_g1_i1	298	165.079	0	0
TRINITY_DN7872_c0_g1_i2	298	165.079	0	0
TRINITY_DN7814_c0_g1_i1	803	661.627	368	25.4695
TRINITY_DN7802_c0_g1_i1	627	485.627	11	1.03723
TRINITY_DN7892_c0_g1_i1	204	83.3889	0	0
TRINITY_DN7839_c0_g1_i1	258	129.603	0	0
TRINITY_DN7839_c0_g2_i1	272	141.619	0	0
TRINITY_DN7883_c0_g1_i1	295	162.384	0	0
TRINITY_DN7883_c0_g1_i4	293	160.601	0	0
TRINITY_DN7875_c0_g2_i1	355	218.53	12.0297	2.52075
TRINITY_DN7875_c0_g2_i10	322	187.47	8	1.95408
TRINITY_DN7875_c0_g2_i4	323	188.374	0	0
TRINITY_DN7875_c0_g2_i5	348	211.857	0	0
TRINITY_DN7875_c0_g2_i7	261	132.185	0	0
TRINITY_DN7875_c0_g2_i8	322	187.47	1	0.24426
TRINITY_DN7875_c1_g1_i1	503	362.209	0	0
TRINITY_DN7875_c1_g1_i3	277	146.211	0	0
TRINITY_DN7875_c1_g2_i1	230	105.017	2.15017	0.937555
TRINITY_DN7875_c0_g1_i1	306	172.47	20.3306	5.39787
TRINITY_DN7828_c0_g1_i1	1262	1120.63	32	1.3076
TRINITY_DN7843_c0_g1_i1	218	94.958	0	0
TRINITY_DN7894_c0_g1_i10	470	329.659	12.2745	1.705
TRINITY_DN7894_c0_g1_i11	362	225.17	0	0
TRINITY_DN7894_c0_g1_i13	346	209.964	0	0
TRINITY_DN7894_c0_g1_i2	259	130.45	0	0
TRINITY_DN7894_c0_g1_i3	346	209.964	0	0
TRINITY_DN7894_c0_g1_i4	441	301.318	35.6261	5.41414
TRINITY_DN7894_c0_g1_i5	536	394.757	0	0
TRINITY_DN7894_c0_g1_i6	371	233.821	0	0
TRINITY_DN7826_c1_g1_i1	216	93.2215	0	0
TRINITY_DN7826_c0_g1_i1	239	112.875	0	0
TRINITY_DN7885_c0_g1_i1	717	575.627	6	0.477305
TRINITY_DN7885_c0_g1_i3	213	90.6666	0	0
TRINITY_DN7885_c0_g1_i4	235	109.371	0	0
TRINITY_DN7885_c0_g1_i6	757	615.627	0	0
TRINITY_DN7885_c0_g1_i7	858	716.627	0	0
TRINITY_DN7885_c0_g1_i8	334	198.605	0	0
TRINITY_DN7867_c0_g1_i1	861	719.627	57	3.62705
TRINITY_DN7833_c1_g1_i1	306	172.47	0	0
TRINITY_DN7833_c0_g1_i1	235	109.371	6	2.51208
TRINITY_DN7829_c0_g2_i1	213	90.6666	4	2.02022
TRINITY_DN7829_c0_g1_i1	296	163.249	0	0
TRINITY_DN7829_c0_g1_i3	347	210.9	2	0.43425
TRINITY_DN7832_c0_g1_i1	265	135.774	248	83.6413
TRINITY_DN7835_c0_g1_i1	266	136.63	8	2.68121
TRINITY_DN7835_c0_g1_i2	261	132.185	0	0
TRINITY_DN7864_c0_g1_i1	584	442.674	0	0
TRINITY_DN7864_c0_g1_i3	554	412.717	0	0
TRINITY_DN7864_c0_g1_i4	509	368.136	4	0.497551
TRINITY_DN7845_c0_g1_i1	362	225.17	0	0
TRINITY_DN7845_c0_g1_i11	314	180.037	0	0
TRINITY_DN7845_c0_g1_i14	362	225.17	0	0
TRINITY_DN7845_c0_g1_i2	314	180.037	3.05487	0.776992
TRINITY_DN7845_c0_g1_i4	362	225.17	0	0
TRINITY_DN7845_c0_g1_i5	274	143.484	0	0
TRINITY_DN7845_c0_g1_i6	274	143.484	0	0
TRINITY_DN7845_c0_g1_i7	311	177.166	0	0
TRINITY_DN7845_c0_g1_i8	314	180.037	0	0
TRINITY_DN7845_c0_g1_i9	274	143.484	0	0
TRINITY_DN7882_c0_g1_i1	413	274.124	0	0
TRINITY_DN7882_c0_g1_i10	602	460.674	0	0
TRINITY_DN7882_c0_g1_i11	308	174.256	0	0
TRINITY_DN7882_c0_g1_i13	371	233.821	0	0
TRINITY_DN7882_c0_g1_i2	381	243.216	3.9249	0.738961
TRINITY_DN7882_c0_g1_i3	443	303.287	3	0.452953
TRINITY_DN7882_c0_g1_i4	318	183.757	0	0
TRINITY_DN7882_c0_g1_i5	798	656.627	3.80395	0.265279
TRINITY_DN7882_c0_g1_i8	372	234.821	0	0
TRINITY_DN7882_c0_g1_i9	572	430.674	0.271145	0.0288296
TRINITY_DN7895_c0_g1_i1	394	255.789	40	7.16084
TRINITY_DN7877_c0_g1_i1	840	698.627	1914	125.453
TRINITY_DN7888_c0_g1_i1	1626	1484.63	6	0.185063
TRINITY_DN7888_c0_g1_i2	1042	900.627	0	0
TRINITY_DN7888_c0_g1_i3	932	790.627	0	0
TRINITY_DN7888_c0_g1_i4	279	147.964	1	0.309479
TRINITY_DN7879_c0_g1_i1	266	136.63	0	0
TRINITY_DN7879_c0_g1_i2	238	112.01	0	0
TRINITY_DN7879_c0_g1_i4	686	544.627	12	1.00895
TRINITY_DN7811_c0_g1_i1	412	273.151	8	1.34113
TRINITY_DN7811_c0_g1_i3	257	128.672	0	0
TRINITY_DN7811_c0_g1_i4	506	365.209	0	0
TRINITY_DN7811_c0_g1_i5	445	305.165	0	0
TRINITY_DN7846_c0_g1_i1	980	838.627	0	0
TRINITY_DN7846_c0_g1_i2	234	108.538	0	0
TRINITY_DN7823_c0_g1_i1	1225	1083.63	149.467	6.31614
TRINITY_DN7823_c0_g1_i2	263	133.945	47.2611	16.1571
TRINITY_DN7823_c0_g1_i3	1061	919.627	88.2716	4.39537
TRINITY_DN7831_c1_g1_i1	203	82.6084	0	0
TRINITY_DN7869_c0_g1_i1	446	306.165	0	0
TRINITY_DN7842_c0_g1_i1	226	101.792	39.8946	17.9469
TRINITY_DN7842_c4_g1_i1	210	88.2322	1	0.51899
TRINITY_DN7842_c3_g1_i1	220	96.6155	0	0
TRINITY_DN7842_c3_g1_i2	289	156.916	0	0
TRINITY_DN7863_c0_g1_i1	742	600.627	72	5.48925
TRINITY_DN7850_c0_g1_i1	403	264.396	0	0
TRINITY_DN7887_c0_g2_i1	349	212.835	0	0
TRINITY_DN7887_c0_g1_i1	272	141.619	0	0
TRINITY_DN7887_c0_g1_i3	527	385.797	0	0
TRINITY_DN7887_c0_g1_i4	527	385.797	0	0
TRINITY_DN7887_c0_g1_i5	508	367.209	0	0
TRINITY_DN7881_c0_g1_i1	541	399.757	120.704	13.8265
TRINITY_DN7881_c0_g1_i10	352	215.618	70.9942	15.0773
TRINITY_DN7881_c0_g1_i11	240	113.703	5.50456	2.21685
TRINITY_DN7881_c0_g1_i2	1362	1220.63	0	0
TRINITY_DN7881_c0_g1_i3	538	396.757	1.03737	0.119728
TRINITY_DN7881_c0_g1_i4	375	237.606	9.35414	1.80274
TRINITY_DN7881_c0_g1_i5	1316	1174.63	2.02464	0.0789283
TRINITY_DN7881_c0_g1_i6	541	399.757	34.3116	3.93034
TRINITY_DN7881_c0_g1_i7	240	113.703	49.4206	19.9031
TRINITY_DN7881_c0_g2_i1	264	134.817	494.801	168.063
TRINITY_DN7881_c0_g2_i2	262	133.073	222.009	76.3953
TRINITY_DN7891_c0_g1_i1	203	82.6084	0	0
TRINITY_DN7891_c0_g1_i2	214	91.564	0	0
TRINITY_DN7891_c0_g1_i3	239	112.875	0	0
TRINITY_DN7841_c0_g1_i1	400	261.501	28	4.90309
TRINITY_DN7825_c0_g2_i1	262	133.073	0	0
TRINITY_DN7825_c1_g1_i1	229	104.19	0	0
TRINITY_DN7825_c0_g1_i1	209	87.5114	4	2.09306
TRINITY_DN7825_c0_g3_i1	275	144.393	0	0
TRINITY_DN7859_c0_g1_i1	388	249.942	0	0
TRINITY_DN7859_c0_g1_i2	374	236.702	0	0
TRINITY_DN7859_c0_g1_i3	277	146.211	0	0
TRINITY_DN7859_c0_g1_i5	376	238.533	0	0
TRINITY_DN7852_c1_g1_i1	339	203.237	0	0
TRINITY_DN7852_c0_g1_i2	428	288.584	0	0
TRINITY_DN7852_c0_g1_i3	428	288.584	0	0
TRINITY_DN7852_c0_g1_i4	294	161.501	0	0
TRINITY_DN7852_c0_g1_i5	297	164.096	0	0
TRINITY_DN7852_c0_g1_i7	256	127.809	0	0
TRINITY_DN7852_c0_g1_i8	223	99.1365	0	0
TRINITY_DN7852_c0_g1_i9	453	312.885	0	0
TRINITY_DN7858_c0_g1_i1	1201	1059.63	3456.99	149.393
TRINITY_DN7866_c0_g1_i1	593	451.674	186	18.857
TRINITY_DN7865_c1_g1_i1	353	216.552	1.29219	0.273244
TRINITY_DN7865_c1_g1_i2	287	155.062	8.5747	2.53221
TRINITY_DN7865_c1_g1_i3	217	94.106	1	0.486596
TRINITY_DN7865_c0_g1_i1	244	117.204	0	0
TRINITY_DN7865_c0_g1_i2	526	384.797	14.1523	1.68416
TRINITY_DN7865_c0_g2_i1	553	411.717	10.1568	1.12965
TRINITY_DN7865_c0_g2_i2	638	496.627	136.245	12.5625
TRINITY_DN7844_c0_g2_i1	736	594.627	17	1.30915
TRINITY_DN7844_c0_g1_i1	368	230.939	7	1.38799
TRINITY_DN7803_c1_g1_i1	246	118.924	0	0
TRINITY_DN7803_c0_g2_i1	426	286.728	25.1093	4.01005
TRINITY_DN7803_c0_g2_i2	1108	966.627	2.71158	0.128455
TRINITY_DN7803_c0_g2_i3	1907	1765.63	108.28	2.80824
TRINITY_DN7803_c0_g1_i1	210	88.2322	0	0
TRINITY_DN7803_c0_g1_i2	324	189.335	16.8119	4.06604
TRINITY_DN7803_c0_g1_i3	253	125.282	4.18805	1.53076
TRINITY_DN7840_c0_g1_i1	1651	1509.63	2413	73.1936
TRINITY_DN7871_c0_g1_i1	270	139.811	0	0
TRINITY_DN7862_c1_g2_i1	303	169.647	5.16386	1.39384
TRINITY_DN7862_c1_g3_i1	222	98.3008	4	1.86332
TRINITY_DN7862_c1_g1_i1	222	98.3008	0	0
TRINITY_DN7862_c1_g1_i2	293	160.601	77.4877	22.0937
