target_id	length	eff_length	est_counts	tpm
TRINITY_DN7821_c0_g1_i10	1484	1414.37	0	0
TRINITY_DN7821_c0_g1_i5	1682	1612.37	87.9684	2.36676
TRINITY_DN7821_c0_g1_i6	1570	1500.37	92.0316	2.66091
TRINITY_DN7886_c0_g1_i1	221	152.302	2	0.56966
TRINITY_DN7886_c0_g1_i2	224	155.256	0	0
TRINITY_DN7886_c0_g2_i1	266	196.638	0	0
TRINITY_DN7818_c0_g1_i1	473	403.369	0	0
TRINITY_DN7818_c0_g1_i3	1139	1069.37	1	0.0405661
TRINITY_DN7818_c0_g1_i4	249	179.75	4	0.965346
TRINITY_DN7896_c0_g1_i1	629	559.369	6	0.465312
TRINITY_DN7896_c1_g1_i1	690	620.369	13	0.909043
TRINITY_DN7896_c0_g2_i1	571	501.369	3	0.25957
TRINITY_DN7896_c1_g2_i1	656	586.369	15	1.10972
TRINITY_DN7849_c0_g1_i1	352	282.369	1	0.153629
TRINITY_DN7849_c0_g1_i2	366	296.369	0	0
TRINITY_DN7849_c0_g2_i2	256	186.695	1	0.232358
TRINITY_DN7849_c0_g2_i3	239	169.977	9.04758	2.30906
TRINITY_DN7849_c0_g2_i5	389	319.369	0	0
TRINITY_DN7849_c0_g2_i6	399	329.369	0	0
TRINITY_DN7849_c0_g2_i7	280	210.497	0	0
TRINITY_DN7824_c0_g1_i1	579	509.369	0	0
TRINITY_DN7824_c0_g1_i2	456	386.369	2.08963	0.234617
TRINITY_DN7861_c0_g1_i1	1110	1040.37	2	0.0833938
TRINITY_DN7855_c0_g1_i10	453	383.369	238.137	26.9465
TRINITY_DN7855_c0_g1_i12	206	137.791	4.25919	1.3409
TRINITY_DN7855_c0_g1_i14	527	457.369	17.586	1.66798
TRINITY_DN7855_c0_g1_i15	414	344.369	13.3538	1.68218
TRINITY_DN7855_c0_g1_i3	201	132.995	0.00944649	0.00308125
TRINITY_DN7855_c0_g1_i4	522	452.369	22.8	2.18642
TRINITY_DN7855_c0_g1_i5	256	186.695	0	0
TRINITY_DN7855_c0_g1_i7	527	457.369	0	0
TRINITY_DN7855_c0_g1_i8	522	452.369	5.44493	0.522144
TRINITY_DN7827_c0_g1_i1	253	183.695	0	0
TRINITY_DN7860_c0_g1_i4	885	815.369	11	0.585234
TRINITY_DN7860_c0_g1_i5	1088	1018.37	0	0
TRINITY_DN7807_c0_g1_i1	404	334.369	3.28778	0.426548
TRINITY_DN7807_c0_g1_i2	377	307.369	8.71222	1.22959
TRINITY_DN7857_c0_g1_i1	879	809.369	1	0.0535975
TRINITY_DN7851_c0_g1_i1	654	584.369	0	0
TRINITY_DN7851_c0_g1_i2	669	599.369	0	0
TRINITY_DN7822_c0_g1_i1	246	176.785	0.631788	0.15503
TRINITY_DN7810_c0_g1_i1	896	826.369	4	0.20998
TRINITY_DN7848_c0_g1_i1	2694	2624.37	404.716	6.68986
TRINITY_DN7848_c0_g1_i2	2694	2624.37	404.716	6.68986
TRINITY_DN7853_c0_g1_i3	896	826.369	1.07502e-06	5.64332e-08
TRINITY_DN7853_c0_g1_i5	567	497.369	58.307	5.08549
TRINITY_DN7853_c0_g1_i6	886	816.369	5	0.26569
TRINITY_DN7801_c0_g1_i1	790	720.369	0	0
TRINITY_DN7801_c0_g1_i2	830	760.369	0	0
TRINITY_DN7801_c0_g2_i1	790	720.369	0	0
TRINITY_DN7801_c0_g2_i2	830	760.369	0	0
TRINITY_DN7878_c0_g1_i1	983	913.369	2.46136	0.116902
TRINITY_DN7878_c0_g1_i2	340	270.397	0.27133	0.0435298
TRINITY_DN7878_c0_g1_i3	463	393.369	1.83354	0.2022
TRINITY_DN7878_c0_g1_i4	960	890.369	0	0
TRINITY_DN7878_c0_g1_i6	368	298.369	8.43377	1.22619
TRINITY_DN7819_c0_g1_i1	2676	2606.37	7.16363	0.119231
TRINITY_DN7819_c0_g1_i2	493	423.369	0.836366	0.0856975
TRINITY_DN7876_c0_g1_i1	207	138.708	0	0
TRINITY_DN7876_c0_g1_i2	223	154.256	1.41809	0.398798
TRINITY_DN7876_c0_g1_i3	207	138.708	0	0
TRINITY_DN7876_c0_g1_i4	214	145.48	5.75284	1.71542
TRINITY_DN7876_c1_g1_i1	213	144.495	0	0
TRINITY_DN7876_c0_g2_i1	238	169.027	0	0
TRINITY_DN7889_c0_g1_i1	391	321.369	1.54299	0.208281
TRINITY_DN7889_c0_g1_i10	237	168.061	3.47823	0.897806
TRINITY_DN7889_c0_g1_i11	440	370.369	5.55741	0.650923
TRINITY_DN7889_c0_g1_i12	395	325.369	0	0
TRINITY_DN7889_c0_g1_i2	395	325.369	1.51632	0.202166
TRINITY_DN7889_c0_g1_i3	395	325.369	0	0
TRINITY_DN7889_c0_g1_i5	395	325.369	10.5462	1.40608
TRINITY_DN7889_c0_g1_i6	358	288.369	1.73149	0.260473
TRINITY_DN7873_c0_g1_i12	544	474.369	0	0
TRINITY_DN7873_c0_g1_i2	1064	994.369	25.4059	1.10835
TRINITY_DN7873_c0_g1_i3	260	190.657	0	0
TRINITY_DN7873_c0_g1_i5	223	154.256	2.37613	0.668219
TRINITY_DN7873_c0_g1_i6	332	262.45	12.4522	2.05822
TRINITY_DN7873_c1_g1_i1	401	331.369	0	0
TRINITY_DN7873_c1_g1_i2	304	234.475	2.18783	0.40477
TRINITY_DN7873_c4_g1_i1	397	327.369	0	0
TRINITY_DN7873_c4_g1_i2	378	308.369	4.37849	0.615949
TRINITY_DN7873_c0_g2_i1	246	176.785	8	1.96307
TRINITY_DN7873_c5_g1_i1	275	205.559	0	0
TRINITY_DN7816_c0_g1_i1	609	539.369	0	0
TRINITY_DN7872_c0_g1_i1	298	228.475	13.5652	2.57561
TRINITY_DN7872_c0_g1_i2	298	228.475	38.4348	7.29756
TRINITY_DN7814_c0_g1_i1	803	733.369	0	0
TRINITY_DN7802_c0_g1_i1	627	557.369	4	0.311321
TRINITY_DN7892_c0_g1_i1	204	135.846	0	0
TRINITY_DN7839_c0_g1_i1	258	188.676	2	0.459837
TRINITY_DN7839_c0_g2_i1	272	202.559	9	1.92745
TRINITY_DN7883_c0_g1_i1	295	225.475	22.6623	4.36012
TRINITY_DN7883_c0_g1_i4	293	223.475	18.3377	3.55965
TRINITY_DN7875_c0_g2_i1	355	285.369	0	0
TRINITY_DN7875_c0_g2_i10	322	252.45	0	0
TRINITY_DN7875_c0_g2_i4	323	253.45	0	0
TRINITY_DN7875_c0_g2_i5	348	278.397	0	0
TRINITY_DN7875_c0_g2_i7	261	191.657	0	0
TRINITY_DN7875_c0_g2_i8	322	252.45	0	0
TRINITY_DN7875_c1_g1_i1	503	433.369	2.14962	0.215177
TRINITY_DN7875_c1_g1_i3	277	207.518	5.85038	1.22298
TRINITY_DN7875_c1_g2_i1	230	161.176	336.12	90.4659
TRINITY_DN7875_c0_g1_i1	306	236.475	12.3165	2.2594
TRINITY_DN7828_c0_g1_i1	1262	1192.37	0	0
TRINITY_DN7843_c0_g1_i1	218	149.332	0	0
TRINITY_DN7894_c0_g1_i10	470	400.369	0	0
TRINITY_DN7894_c0_g1_i11	362	292.369	0	0
TRINITY_DN7894_c0_g1_i13	346	276.397	15.9804	2.5081
TRINITY_DN7894_c0_g1_i2	259	189.657	15.3828	3.5185
TRINITY_DN7894_c0_g1_i3	346	276.397	7.99019	1.25405
TRINITY_DN7894_c0_g1_i4	441	371.369	1220.99	142.626
TRINITY_DN7894_c0_g1_i5	536	466.369	20.5341	1.91001
TRINITY_DN7894_c0_g1_i6	371	301.369	5.11253	0.735916
TRINITY_DN7826_c1_g1_i1	216	147.436	3.05405	0.898594
TRINITY_DN7826_c0_g1_i1	239	169.977	2.03115	0.518375
TRINITY_DN7885_c0_g1_i1	717	647.369	0	0
TRINITY_DN7885_c0_g1_i3	213	144.495	0	0
TRINITY_DN7885_c0_g1_i4	235	166.078	2	0.522408
TRINITY_DN7885_c0_g1_i6	757	687.369	3.25059	0.205147
TRINITY_DN7885_c0_g1_i7	858	788.369	0	0
TRINITY_DN7885_c0_g1_i8	334	264.45	0.749406	0.122932
TRINITY_DN7867_c0_g1_i1	861	791.369	1	0.0548166
TRINITY_DN7833_c1_g1_i1	306	236.475	0	0
TRINITY_DN7833_c0_g1_i1	235	166.078	0	0
TRINITY_DN7829_c0_g2_i1	213	144.495	1	0.300219
TRINITY_DN7829_c0_g1_i1	296	226.475	0	0
TRINITY_DN7829_c0_g1_i3	347	277.397	0	0
TRINITY_DN7832_c0_g1_i1	265	195.638	2	0.443474
TRINITY_DN7835_c0_g1_i1	266	196.638	33.1138	7.30522
TRINITY_DN7835_c0_g1_i2	261	191.657	67.8496	15.3572
TRINITY_DN7864_c0_g1_i1	584	514.369	0	0
TRINITY_DN7864_c0_g1_i3	554	484.369	0	0
TRINITY_DN7864_c0_g1_i4	509	439.369	0	0
TRINITY_DN7845_c0_g1_i1	362	292.369	0.5	0.0741874
TRINITY_DN7845_c0_g1_i11	314	244.475	5	0.887212
TRINITY_DN7845_c0_g1_i14	362	292.369	0	0
TRINITY_DN7845_c0_g1_i2	314	244.475	0	0
TRINITY_DN7845_c0_g1_i4	362	292.369	0.5	0.0741874
TRINITY_DN7845_c0_g1_i5	274	204.559	0	0
TRINITY_DN7845_c0_g1_i6	274	204.559	0	0
TRINITY_DN7845_c0_g1_i7	311	241.475	0	0
TRINITY_DN7845_c0_g1_i8	314	244.475	0	0
TRINITY_DN7845_c0_g1_i9	274	204.559	0	0
TRINITY_DN7882_c0_g1_i1	413	343.369	15	1.89505
TRINITY_DN7882_c0_g1_i10	602	532.369	0	0
TRINITY_DN7882_c0_g1_i11	308	238.475	5	0.909534
TRINITY_DN7882_c0_g1_i13	371	301.369	7	1.00761
TRINITY_DN7882_c0_g1_i2	381	311.369	0	0
TRINITY_DN7882_c0_g1_i3	443	373.369	1.55527	0.1807
TRINITY_DN7882_c0_g1_i4	318	248.45	4	0.698413
TRINITY_DN7882_c0_g1_i5	798	728.369	0	0
TRINITY_DN7882_c0_g1_i8	372	302.369	0	0
TRINITY_DN7882_c0_g1_i9	572	502.369	5.44473	0.47016
TRINITY_DN7895_c0_g1_i1	394	324.369	3	0.401211
TRINITY_DN7877_c0_g1_i1	840	770.369	10	0.563109
TRINITY_DN7888_c0_g1_i1	1626	1556.37	2.85803	0.079661
TRINITY_DN7888_c0_g1_i2	1042	972.369	2.57986	0.115095
TRINITY_DN7888_c0_g1_i3	932	862.369	4.63453	0.233133
TRINITY_DN7888_c0_g1_i4	279	209.518	4.92757	1.02024
TRINITY_DN7879_c0_g1_i1	266	196.638	0	0
TRINITY_DN7879_c0_g1_i2	238	169.027	2	0.513292
TRINITY_DN7879_c0_g1_i4	686	616.369	0	0
TRINITY_DN7811_c0_g1_i1	412	342.369	0	0
TRINITY_DN7811_c0_g1_i3	257	187.695	0	0
TRINITY_DN7811_c0_g1_i4	506	436.369	19.1707	1.90579
TRINITY_DN7811_c0_g1_i5	445	375.369	8.99173	1.03915
TRINITY_DN7846_c0_g1_i1	980	910.369	2	0.0953024
TRINITY_DN7846_c0_g1_i2	234	165.094	0	0
TRINITY_DN7823_c0_g1_i1	1225	1155.37	0	0
TRINITY_DN7823_c0_g1_i2	263	193.638	0	0
TRINITY_DN7823_c0_g1_i3	1061	991.369	4	0.175031
TRINITY_DN7831_c1_g1_i1	203	134.901	0	0
TRINITY_DN7869_c0_g1_i1	446	376.369	0	0
TRINITY_DN7842_c0_g1_i1	226	157.256	3.80852	1.05061
TRINITY_DN7842_c4_g1_i1	210	141.567	18.8476	5.77546
TRINITY_DN7842_c3_g1_i1	220	151.317	2.02017	0.579151
TRINITY_DN7842_c3_g1_i2	289	219.497	0	0
TRINITY_DN7863_c0_g1_i1	742	672.369	8	0.516147
TRINITY_DN7850_c0_g1_i1	403	333.369	12	1.56152
TRINITY_DN7887_c0_g2_i1	349	279.397	5	0.776318
TRINITY_DN7887_c0_g1_i1	272	202.559	0	0
TRINITY_DN7887_c0_g1_i3	527	457.369	16.9202	1.60484
TRINITY_DN7887_c0_g1_i4	527	457.369	0	0
TRINITY_DN7887_c0_g1_i5	508	438.369	3.58083	0.354352
TRINITY_DN7881_c0_g1_i1	541	471.369	35.7974	3.29444
TRINITY_DN7881_c0_g1_i10	352	282.369	113.423	17.4252
TRINITY_DN7881_c0_g1_i11	240	170.959	1.18362	0.300337
TRINITY_DN7881_c0_g1_i2	1362	1292.37	34.6427	1.16283
TRINITY_DN7881_c0_g1_i3	538	468.369	3.41378	0.316183
TRINITY_DN7881_c0_g1_i4	375	305.369	49.8938	7.08783
TRINITY_DN7881_c0_g1_i5	1316	1246.37	15.3973	0.535907
TRINITY_DN7881_c0_g1_i6	541	471.369	83.5233	7.68667
TRINITY_DN7881_c0_g1_i7	240	170.959	116.5	29.5613
TRINITY_DN7881_c0_g2_i1	264	194.638	12.6501	2.8194
TRINITY_DN7881_c0_g2_i2	262	192.657	7.61079	1.7137
TRINITY_DN7891_c0_g1_i1	203	134.901	2.62333	0.843588
TRINITY_DN7891_c0_g1_i2	214	145.48	2.21465	0.660376
TRINITY_DN7891_c0_g1_i3	239	169.977	6.16202	1.57263
TRINITY_DN7841_c0_g1_i1	400	330.369	0	0
TRINITY_DN7825_c0_g2_i1	262	192.657	0	0
TRINITY_DN7825_c1_g1_i1	229	160.192	1	0.270801
TRINITY_DN7825_c0_g1_i1	209	140.652	117	36.0854
TRINITY_DN7825_c0_g3_i1	275	205.559	130.71	27.5845
TRINITY_DN7859_c0_g1_i1	388	318.369	0	0
TRINITY_DN7859_c0_g1_i2	374	304.369	9	1.28272
TRINITY_DN7859_c0_g1_i3	277	207.518	0	0
TRINITY_DN7859_c0_g1_i5	376	306.369	20	2.83189
TRINITY_DN7852_c1_g1_i1	339	269.397	1	0.161027
TRINITY_DN7852_c0_g1_i2	428	358.369	6.18311	0.748459
TRINITY_DN7852_c0_g1_i3	428	358.369	8.28223	1.00256
TRINITY_DN7852_c0_g1_i4	294	224.475	59.2765	11.4553
TRINITY_DN7852_c0_g1_i5	297	227.475	4.64464	0.885748
TRINITY_DN7852_c0_g1_i7	256	186.695	16.2621	3.77864
TRINITY_DN7852_c0_g1_i8	223	154.256	15.4644	4.34892
TRINITY_DN7852_c0_g1_i9	453	383.369	17.8378	2.01844
TRINITY_DN7858_c0_g1_i1	1201	1131.37	2	0.0766862
TRINITY_DN7866_c0_g1_i1	593	523.369	2	0.165773
TRINITY_DN7865_c1_g1_i1	353	283.369	2.10309	0.321956
TRINITY_DN7865_c1_g1_i2	287	217.497	233.387	46.5495
TRINITY_DN7865_c1_g1_i3	217	148.377	0	0
TRINITY_DN7865_c0_g1_i1	244	174.82	0	0
TRINITY_DN7865_c0_g1_i2	526	456.369	1139.19	108.286
TRINITY_DN7865_c0_g2_i1	553	483.369	549.697	49.3328
TRINITY_DN7865_c0_g2_i2	638	568.369	2.00309	0.152884
TRINITY_DN7844_c0_g2_i1	736	666.369	1	0.0650993
TRINITY_DN7844_c0_g1_i1	368	298.369	4	0.581564
TRINITY_DN7803_c1_g1_i1	246	176.785	16.2471	3.98676
TRINITY_DN7803_c0_g2_i1	426	356.369	30.1456	3.66957
TRINITY_DN7803_c0_g2_i2	1108	1038.37	12.1213	0.506393
TRINITY_DN7803_c0_g2_i3	1907	1837.37	0	0
TRINITY_DN7803_c0_g1_i1	210	141.567	2	0.612858
TRINITY_DN7803_c0_g1_i2	324	254.45	0	0
TRINITY_DN7803_c0_g1_i3	253	183.695	5	1.18077
TRINITY_DN7840_c0_g1_i1	1651	1581.37	2	0.0548641
TRINITY_DN7871_c0_g1_i1	270	200.579	1	0.216275
TRINITY_DN7862_c1_g2_i1	303	233.475	37.9999	7.06047
TRINITY_DN7862_c1_g3_i1	222	153.271	13.2085	3.73837
TRINITY_DN7862_c1_g1_i1	222	153.271	22.7136	6.42858
TRINITY_DN7862_c1_g1_i2	293	223.475	75.1766	14.593
TRINITY_DN7820_c0_g1_i1	289	219.497	1.54846	0.306029
TRINITY_DN7820_c0_g1_i10	428	358.369	0.496785	0.0601353
TRINITY_DN7820_c0_g1_i3	331	261.45	11.837	1.96401
TRINITY_DN7820_c0_g1_i4	233	164.127	5.42227	1.43315
TRINITY_DN7820_c0_g1_i5	319	249.45	0	0
TRINITY_DN7820_c0_g1_i7	372	302.369	9.20027	1.31994
TRINITY_DN7820_c0_g1_i9	372	302.369	4.41501	0.633412
TRINITY_DN7899_c0_g1_i1	355	285.369	2	0.304029
TRINITY_DN7899_c0_g1_i2	721	651.369	4.8	0.319673
TRINITY_DN7899_c0_g1_i3	721	651.369	1.2	0.0799182
TRINITY_DN7813_c0_g1_i1	296	226.475	0	0
TRINITY_DN7808_c2_g1_i1	251	181.75	5	1.1934
TRINITY_DN7805_c0_g3_i1	261	191.657	0	0
TRINITY_DN7805_c0_g2_i1	221	152.302	13.4453	3.82964
TRINITY_DN7805_c0_g1_i1	296	226.475	8.21433	1.57342
TRINITY_DN7854_c0_g1_i1	1686	1616.37	9	0.241542
TRINITY_DN7856_c0_g1_i1	702	632.369	0	0
TRINITY_DN7856_c0_g1_i2	907	837.369	2	0.103611
TRINITY_DN7856_c0_g1_i4	229	160.192	2	0.541601
TRINITY_DN7868_c2_g1_i1	233	164.127	1	0.264308
TRINITY_DN7868_c0_g2_i1	202	133.941	0	0
TRINITY_DN7868_c0_g1_i1	1191	1121.37	0	0
TRINITY_DN7868_c0_g1_i10	2031	1961.37	0	0
TRINITY_DN7868_c0_g1_i11	401	331.369	0	0
TRINITY_DN7868_c0_g1_i12	229	160.192	0	0
TRINITY_DN7868_c0_g1_i13	1467	1397.37	0	0
TRINITY_DN7868_c0_g1_i14	2040	1970.37	11.3631	0.250174
TRINITY_DN7868_c0_g1_i15	1626	1556.37	3.2155	0.0896246
TRINITY_DN7868_c0_g1_i16	312	242.475	12.2393	2.18968
TRINITY_DN7868_c0_g1_i17	1206	1136.37	4	0.152698
TRINITY_DN7868_c0_g1_i18	307	237.475	3.77267	0.689164
TRINITY_DN7868_c0_g1_i19	2115	2045.37	0	0
TRINITY_DN7868_c0_g1_i2	1356	1286.37	0	0
TRINITY_DN7868_c0_g1_i21	1173	1103.37	0.357267	0.0140463
TRINITY_DN7868_c0_g1_i3	1515	1445.37	0	0
TRINITY_DN7868_c0_g1_i4	2004	1934.37	0	0
TRINITY_DN7868_c0_g1_i5	1929	1859.37	0	0
TRINITY_DN7868_c0_g1_i6	484	414.369	0	0
TRINITY_DN7868_c0_g1_i7	950	880.369	1.44226	0.0710672
TRINITY_DN7868_c0_g1_i8	1956	1886.37	0	0
TRINITY_DN7804_c0_g1_i1	443	373.369	0	0
TRINITY_DN7804_c0_g1_i4	226	157.256	4	1.10343
TRINITY_DN7804_c0_g1_i5	444	374.369	0	0
TRINITY_DN7804_c0_g1_i6	444	374.369	0	0
TRINITY_DN7804_c0_g2_i1	327	257.45	3.09656	0.521768
TRINITY_DN7804_c0_g3_i1	263	193.638	0	0
TRINITY_DN7898_c0_g1_i2	441	371.369	15	1.75217
TRINITY_DN7898_c0_g1_i3	345	275.397	0	0
TRINITY_DN7898_c0_g1_i4	683	613.369	1	0.0707244
TRINITY_DN7870_c0_g1_i1	668	598.369	3	0.217492
TRINITY_DN7870_c0_g1_i2	686	616.369	0	0
TRINITY_DN7893_c0_g1_i1	289	219.497	421.783	83.3591
TRINITY_DN7893_c0_g1_i10	273	203.559	20.5218	4.37337
TRINITY_DN7893_c0_g1_i11	245	175.803	7.09957	1.75185
TRINITY_DN7893_c0_g1_i2	225	156.256	18.2105	5.05565
TRINITY_DN7893_c0_g1_i4	266	196.638	92.9996	20.5166
TRINITY_DN7893_c0_g1_i5	398	328.369	181.197	23.9376
TRINITY_DN7893_c0_g1_i6	428	358.369	65.129	7.88379
TRINITY_DN7893_c0_g1_i7	443	373.369	26.2739	3.05265
TRINITY_DN7893_c0_g1_i8	396	326.369	0	0
TRINITY_DN7893_c0_g1_i9	219	150.317	5.43056	1.56721
TRINITY_DN1190_c0_g2_i1	204	135.846	0	0
TRINITY_DN1190_c0_g1_i1	213	144.495	2	0.600439
TRINITY_DN1186_c0_g1_i1	593	523.369	1	0.0828864
TRINITY_DN1186_c0_g1_i2	386	316.369	1	0.137119
TRINITY_DN1139_c0_g1_i1	901	831.369	1	0.0521792
TRINITY_DN1139_c0_g1_i2	925	855.369	0	0
TRINITY_DN1154_c0_g1_i1	997	927.369	0	0
TRINITY_DN1154_c0_g1_i2	824	754.369	0	0
TRINITY_DN1154_c0_g1_i3	1027	957.369	0	0
TRINITY_DN1154_c0_g1_i4	368	298.369	0	0
TRINITY_DN1154_c0_g1_i5	794	724.369	168.291	10.0784
TRINITY_DN1104_c0_g1_i1	669	599.369	10.4541	0.756631
TRINITY_DN1104_c0_g1_i2	497	427.369	4.54589	0.461431
TRINITY_DN1104_c0_g1_i4	670	600.369	0	0
TRINITY_DN1137_c0_g1_i1	467	397.369	2.00299	0.218663
TRINITY_DN1137_c0_g1_i2	202	133.941	18.4807	5.98544
TRINITY_DN1137_c0_g1_i3	290	220.475	16.5193	3.2503
TRINITY_DN1137_c0_g1_i4	1091	1021.37	1718	72.9678
TRINITY_DN1137_c0_g1_i5	414	344.369	0	0
TRINITY_DN1137_c0_g1_i6	922	852.369	0	0
TRINITY_DN1188_c0_g1_i1	753	683.369	5	0.317399
TRINITY_DN1188_c0_g1_i2	768	698.369	0	0
TRINITY_DN1188_c0_g1_i3	480	410.369	0	0
TRINITY_DN1115_c0_g1_i1	272	202.559	0	0
TRINITY_DN1115_c0_g1_i2	806	736.369	0	0
TRINITY_DN1115_c0_g1_i3	781	711.369	1	0.0609813
TRINITY_DN1127_c0_g1_i1	1135	1065.37	5.02645	0.204669
TRINITY_DN1151_c0_g1_i1	405	335.369	3.97978	0.514787
TRINITY_DN1151_c0_g1_i13	772	702.369	7.45179	0.460242
TRINITY_DN1151_c0_g1_i15	1695	1625.37	2.83973	0.0757908
TRINITY_DN1151_c0_g1_i22	327	257.45	3.89651	0.65656
TRINITY_DN1151_c0_g1_i27	1767	1697.37	0	0
TRINITY_DN1151_c0_g1_i33	1229	1159.37	0	0
TRINITY_DN1151_c0_g1_i36	1295	1225.37	0	0
TRINITY_DN1151_c0_g1_i37	526	456.369	1	0.095055
TRINITY_DN1151_c0_g1_i38	573	503.369	0.120549	0.0103889
TRINITY_DN1151_c0_g1_i42	1204	1134.37	0	0
TRINITY_DN1151_c0_g1_i6	279	209.518	4.71164	0.975534
TRINITY_DN1151_c0_g1_i7	292	222.475	1	0.194989
TRINITY_DN1151_c0_g1_i9	279	209.518	0	0
TRINITY_DN1161_c0_g2_i1	240	170.959	14.4825	3.67488
TRINITY_DN1161_c0_g1_i1	1166	1096.37	0	0
TRINITY_DN1161_c0_g1_i3	259	189.657	0	0
TRINITY_DN1161_c0_g1_i4	724	654.369	0	0
TRINITY_DN1161_c0_g1_i5	864	794.369	16	0.873754
TRINITY_DN1161_c0_g1_i7	1302	1232.37	0	0
TRINITY_DN1183_c0_g3_i1	258	188.676	86.5392	19.897
TRINITY_DN1183_c1_g1_i1	250	180.75	7.38217	1.77173
TRINITY_DN1183_c0_g2_i1	1072	1002.37	12.8678	0.55689
TRINITY_DN1183_c0_g1_i1	204	135.846	795.564	254.05
TRINITY_DN1183_c0_g1_i2	245	175.803	2.29043	0.565174
TRINITY_DN1183_c0_g1_i4	225	156.256	149.275	41.4421
TRINITY_DN1183_c0_g1_i5	228	159.24	3.49883	0.953149
TRINITY_DN1183_c0_g1_i6	244	174.82	5.23517	1.29906
TRINITY_DN1183_c0_g1_i7	201	132.995	15.9201	5.19279
TRINITY_DN1183_c0_g1_i8	224	155.256	7.2225	2.01804
TRINITY_DN1135_c0_g1_i1	1147	1077.37	8	0.322119
TRINITY_DN1135_c0_g1_i2	1025	955.369	0	0
TRINITY_DN1116_c0_g1_i1	227	158.24	0	0
TRINITY_DN1116_c0_g1_i2	218	149.332	0	0
TRINITY_DN1116_c0_g2_i1	202	133.941	2.14953	0.696179
TRINITY_DN1126_c0_g1_i1	356	286.369	0	0
TRINITY_DN1126_c0_g1_i2	243	173.925	1	0.249419
TRINITY_DN1108_c0_g1_i10	1694	1624.37	21.0222	0.561417
TRINITY_DN1108_c0_g1_i12	1048	978.369	0	0
TRINITY_DN1108_c0_g1_i15	1631	1561.37	0	0
TRINITY_DN1108_c0_g1_i16	1671	1601.37	8.76886e-06	2.37543e-07
TRINITY_DN1108_c0_g1_i17	1721	1651.37	87.3393	2.29434
TRINITY_DN1108_c0_g1_i2	1639	1569.37	26.0251	0.71938
TRINITY_DN1108_c0_g1_i20	1455	1385.37	1.88694e-08	5.90859e-10
TRINITY_DN1108_c0_g1_i23	224	155.256	51.8344	14.4831
TRINITY_DN1108_c0_g1_i25	983	913.369	0	0
TRINITY_DN1108_c0_g1_i26	1582	1512.37	7.96777	0.228544
TRINITY_DN1108_c0_g1_i28	1510	1440.37	3.86509e-08	1.16406e-09
TRINITY_DN1108_c0_g1_i29	1559	1489.37	0.162314	0.00472765
TRINITY_DN1108_c0_g1_i3	1241	1171.37	9.17222	0.339682
TRINITY_DN1108_c0_g1_i31	1125	1055.37	0	0
TRINITY_DN1108_c0_g1_i4	983	913.369	0	0
TRINITY_DN1108_c0_g1_i5	1560	1490.37	4.21763	0.122763
TRINITY_DN1108_c0_g1_i7	1098	1028.37	0	0
TRINITY_DN1108_c0_g1_i9	1533	1463.37	0	0
TRINITY_DN1108_c1_g1_i1	286	216.497	1.26915e-07	2.54303e-08
TRINITY_DN1108_c1_g1_i2	196	128.285	54.5753	18.4549
TRINITY_DN1108_c1_g1_i3	387	317.369	8.3256e-05	1.138e-05
TRINITY_DN1108_c1_g1_i4	262	192.657	19.693	4.43423
TRINITY_DN1108_c1_g1_i5	297	227.475	18.493	3.52668
TRINITY_DN1108_c1_g1_i6	363	293.369	59.4872	8.79631
TRINITY_DN1108_c1_g1_i7	215	146.451	2.72137	0.806095
TRINITY_DN1108_c10_g1_i1	268	198.599	13.6337	2.97801
TRINITY_DN1102_c0_g1_i1	366	296.369	32.412	4.74421
TRINITY_DN1102_c0_g1_i3	235	166.078	3.7754	0.986149
TRINITY_DN1102_c0_g1_i4	355	285.369	53.5563	8.14133
TRINITY_DN1102_c0_g1_i5	454	384.369	0	0
TRINITY_DN1102_c0_g1_i6	365	295.369	45.0317	6.6137
TRINITY_DN1102_c0_g1_i7	448	378.369	0	0
TRINITY_DN1102_c0_g1_i8	229	160.192	25.2246	6.83084
TRINITY_DN1141_c0_g1_i1	687	617.369	8	0.56213
TRINITY_DN1141_c0_g1_i2	701	631.369	0	0
TRINITY_DN1141_c0_g1_i3	728	658.369	0	0
TRINITY_DN1141_c0_g1_i4	732	662.369	0	0
TRINITY_DN1138_c0_g1_i1	522	452.369	9.88781	0.948197
TRINITY_DN1180_c0_g1_i1	1525	1455.37	4	0.119228
TRINITY_DN1198_c0_g1_i1	261	191.657	0	0
TRINITY_DN1198_c0_g1_i2	261	191.657	0	0
TRINITY_DN1100_c0_g1_i2	459	389.369	1	0.111411
TRINITY_DN1100_c0_g1_i4	476	406.369	4	0.427003
TRINITY_DN1165_c0_g1_i1	609	539.369	0	0
TRINITY_DN1165_c0_g1_i2	584	514.369	0.0145986	0.0012312
TRINITY_DN1165_c0_g1_i3	582	512.369	1.9854	0.168096
TRINITY_DN1103_c0_g1_i1	573	503.369	12	1.03416
TRINITY_DN1163_c0_g1_i1	645	575.369	19.3777	1.46099
TRINITY_DN1163_c0_g1_i2	1968	1898.37	2.03079	0.0464061
TRINITY_DN1163_c0_g2_i1	868	798.369	16.4844	0.895695
TRINITY_DN1143_c0_g1_i1	2438	2368.37	0	0
TRINITY_DN1143_c0_g1_i4	1590	1520.37	0	0
