target_id	length	eff_length	est_counts	tpm
TRINITY_DN220_c0_g3_i3	832	711.552	566864	29000.5
TRINITY_DN220_c0_g3_i4	832	711.552	979141	50092.4
TRINITY_DN220_c1_g1_i1	605	484.608	7	0.525824
TRINITY_DN220_c0_g7_i1	1365	1244.55	3	0.0877488
TRINITY_DN217_c0_g1_i3	712	591.552	0	0
TRINITY_DN217_c0_g1_i4	684	563.552	5.12371	0.330966
TRINITY_DN217_c0_g1_i1	640	519.608	3.63332	0.254543
TRINITY_DN217_c0_g1_i2	737	616.552	0	0
TRINITY_DN217_c0_g1_i6	755	634.552	14.243	0.817083
TRINITY_DN294_c0_g1_i2	509	388.907	69.3526	6.49158
TRINITY_DN294_c0_g1_i1	615	494.608	19.6474	1.44603
TRINITY_DN202_c0_g1_i1	1523	1402.55	187	4.85351
TRINITY_DN202_c0_g1_i2	1594	1473.55	0	0
TRINITY_DN238_c0_g1_i1	857	736.552	9	0.444808
TRINITY_DN288_c0_g1_i1	1043	922.552	31	1.22322
TRINITY_DN246_c0_g2_i1	1533	1412.55	7	0.180396
TRINITY_DN246_c0_g1_i2	498	377.946	4738	456.351
TRINITY_DN246_c0_g1_i1	1313	1192.55	3	0.091575
TRINITY_DN266_c0_g1_i1	813	692.552	74	3.88967
TRINITY_DN222_c0_g1_i1	507	386.946	17	1.59931
TRINITY_DN222_c0_g1_i3	465	345.203	0	0
TRINITY_DN293_c0_g1_i1	1591	1470.55	7	0.173281
TRINITY_DN219_c0_g1_i1	812	691.552	56.4747	2.97278
TRINITY_DN219_c0_g1_i2	665	544.608	7.52528	0.503005
TRINITY_DN286_c0_g1_i2	1928	1807.55	11.5757	0.233124
TRINITY_DN286_c0_g1_i3	1790	1669.55	11.1945	0.244084
TRINITY_DN286_c0_g1_i1	1953	1832.55	68.2298	1.35535
TRINITY_DN292_c0_g1_i1	939	818.552	7	0.311304
TRINITY_DN213_c0_g1_i1	1651	1530.55	2.31262	0.0550034
TRINITY_DN213_c0_g1_i2	1718	1597.55	30.6874	0.699259
TRINITY_DN228_c0_g1_i2	632	511.608	23	1.63653
TRINITY_DN268_c0_g1_i2	726	605.552	124	7.45424
TRINITY_DN254_c0_g1_i1	1102	981.552	110.512	4.09855
TRINITY_DN240_c0_g1_i1	1457	1336.55	84	2.28784
TRINITY_DN261_c0_g1_i1	2262	2141.55	51	0.866911
TRINITY_DN269_c0_g1_i3	1120	999.552	0	0
TRINITY_DN269_c0_g1_i1	1139	1018.55	0	0
TRINITY_DN269_c0_g1_i2	1119	998.552	7	0.255188
TRINITY_DN205_c0_g1_i1	871	750.552	193	9.36073
TRINITY_DN299_c0_g1_i1	643	522.608	38	2.64692
TRINITY_DN260_c0_g1_i1	202	96.3224	0	0
TRINITY_DN255_c0_g1_i1	400	280.755	35	4.53809
TRINITY_DN230_c0_g1_i1	887	766.552	18	0.854799
TRINITY_DN236_c0_g1_i1	1731	1610.55	2	0.0452052
TRINITY_DN232_c0_g1_i1	1266	1145.55	8	0.254219
TRINITY_DN280_c0_g1_i1	1054	933.552	32	1.2478
TRINITY_DN216_c0_g1_i1	1460	1339.55	39	1.05983
TRINITY_DN223_c0_g1_i1	233	121.894	6	1.79185
TRINITY_DN223_c0_g2_i1	319	201.189	1	0.180938
TRINITY_DN248_c0_g2_i1	443	323.336	0	0
TRINITY_DN248_c0_g2_i2	415	295.554	2	0.246335
TRINITY_DN248_c0_g1_i2	475	355.203	28.5647	2.92743
TRINITY_DN248_c0_g1_i1	446	326.303	23.4353	2.61446
TRINITY_DN262_c0_g1_i1	760	639.552	5	0.284595
TRINITY_DN250_c0_g1_i1	675	554.608	9	0.590731
TRINITY_DN282_c0_g1_i4	737	616.552	0	0
TRINITY_DN282_c0_g1_i8	712	591.552	20	1.23075
TRINITY_DN282_c0_g1_i5	626	505.608	3	0.215993
TRINITY_DN282_c0_g1_i6	678	557.608	0	0
TRINITY_DN282_c0_g1_i1	740	619.552	0	0
TRINITY_DN282_c0_g1_i7	688	567.552	0	0
TRINITY_DN282_c0_g1_i3	724	603.552	0	0
TRINITY_DN282_c0_g1_i9	662	541.608	0	0
TRINITY_DN298_c0_g1_i2	302	185.046	0	0
TRINITY_DN298_c0_g1_i1	592	471.655	2.57412	0.198672
TRINITY_DN298_c0_g1_i3	472	352.203	1.42588	0.147375
TRINITY_DN274_c0_g1_i1	1458	1337.55	100	2.72159
TRINITY_DN218_c0_g1_i1	676	555.608	34.4877	2.25959
TRINITY_DN234_c0_g1_i1	373	253.999	0	0
TRINITY_DN284_c0_g1_i2	669	548.608	41.8853	2.77928
TRINITY_DN284_c0_g1_i1	600	479.608	37.1147	2.81704
TRINITY_DN284_c0_g2_i1	250	136.844	1	0.266015
TRINITY_DN263_c0_g1_i2	1993	1872.55	0	0
TRINITY_DN263_c0_g1_i1	314	196.428	14.5787	2.70178
TRINITY_DN263_c0_g1_i3	2103	1982.55	27.5943	0.506674
TRINITY_DN263_c0_g1_i4	2060	1939.55	15.8269	0.297049
TRINITY_DN278_c0_g1_i1	983	862.552	32	1.35051
TRINITY_DN208_c0_g1_i1	2186	2065.55	88	1.55088
TRINITY_DN273_c0_g1_i3	1060	939.552	21.9671	0.851107
TRINITY_DN273_c0_g1_i2	1238	1117.55	12.3705	0.402951
TRINITY_DN273_c0_g1_i1	253	139.586	44.6625	11.6475
TRINITY_DN264_c0_g1_i1	1580	1459.55	121	3.01786
TRINITY_DN211_c0_g1_i2	1111	990.552	153	5.62273
TRINITY_DN271_c0_g1_i1	1269	1148.55	9	0.285249
TRINITY_DN271_c0_g2_i1	1084	963.552	9	0.340017
TRINITY_DN226_c0_g1_i1	1026	905.552	185	7.43689
TRINITY_DN224_c0_g1_i1	1269	1148.55	26	0.824054
TRINITY_DN204_c0_g1_i1	584	463.655	0	0
TRINITY_DN204_c0_g1_i5	712	591.552	0	0
TRINITY_DN204_c0_g1_i3	685	564.552	4.31214	0.278049
TRINITY_DN204_c0_g1_i4	696	575.552	9.68786	0.61274
TRINITY_DN204_c0_g1_i2	729	608.552	0	0
TRINITY_DN231_c0_g1_i2	348	229.456	1	0.158647
TRINITY_DN231_c0_g1_i1	684	563.552	0	0
TRINITY_DN201_c0_g1_i1	423	303.495	0	0
TRINITY_DN244_c0_g1_i1	947	826.552	158	6.95857
TRINITY_DN296_c0_g1_i1	1144	1023.55	3	0.106695
TRINITY_DN296_c0_g2_i1	244	131.485	0	0
TRINITY_DN267_c0_g1_i1	854	733.552	172	8.53553
TRINITY_DN235_c0_g1_i3	895	774.552	0	0
TRINITY_DN235_c0_g1_i2	917	796.552	0	0
TRINITY_DN235_c0_g1_i1	419	299.495	19.0891	2.32022
TRINITY_DN235_c0_g1_i4	956	835.552	10.9109	0.475357
TRINITY_DN253_c0_g1_i3	723	602.552	42.379	2.56029
TRINITY_DN253_c0_g1_i1	708	587.552	16.621	1.02978
TRINITY_DN253_c0_g1_i2	684	563.552	0	0
TRINITY_DN287_c0_g1_i1	1269	1148.55	49	1.55303
TRINITY_DN287_c0_g2_i1	979	858.552	6	0.2544
TRINITY_DN215_c0_g1_i1	1249	1128.55	47	1.51604
TRINITY_DN221_c0_g1_i1	714	593.552	0	0
TRINITY_DN221_c0_g1_i15	1010	889.552	29.3455	1.20089
TRINITY_DN221_c0_g1_i13	772	651.552	0	0
TRINITY_DN221_c0_g1_i16	786	665.552	0	0
TRINITY_DN221_c0_g1_i2	920	799.552	0	0
TRINITY_DN221_c0_g1_i9	918	797.552	0	0
TRINITY_DN221_c0_g1_i11	969	848.552	9.13655e-08	3.91956e-09
TRINITY_DN221_c0_g1_i6	770	649.552	0	0
TRINITY_DN221_c0_g1_i8	920	799.552	0	0
TRINITY_DN221_c0_g1_i14	934	813.552	5.65445	0.25301
TRINITY_DN221_c0_g1_i4	862	741.552	0	0
TRINITY_DN237_c0_g1_i1	468	348.203	791796	82777.8
TRINITY_DN237_c0_g1_i2	275	159.378	77665.2	17739
TRINITY_DN227_c0_g1_i2	633	512.608	105.889	7.51964
TRINITY_DN227_c0_g1_i4	516	395.868	0	0
TRINITY_DN227_c0_g1_i5	515	394.868	4.1114	0.379027
TRINITY_DN227_c0_g1_i6	490	370.021	0	0
TRINITY_DN225_c0_g1_i2	1195	1074.55	178	6.03012
TRINITY_DN233_c0_g1_i1	1501	1380.55	9	0.237314
TRINITY_DN242_c0_g1_i1	300	183.065	13	2.58507
TRINITY_DN257_c0_g1_i1	882	761.552	4.19434	0.200492
TRINITY_DN257_c0_g1_i3	926	805.552	17.8074	0.804709
TRINITY_DN257_c0_g1_i2	960	839.552	58.9983	2.55814
TRINITY_DN251_c0_g1_i2	650	529.608	15.0075	1.03154
TRINITY_DN251_c0_g1_i1	605	484.608	84.9925	6.38445
TRINITY_DN279_c0_g1_i4	586	465.655	2	0.15635
TRINITY_DN279_c0_g1_i1	562	441.7	0	0
TRINITY_DN279_c0_g1_i2	644	523.608	0	0
TRINITY_DN279_c0_g1_i3	619	498.608	0	0
TRINITY_DN279_c0_g2_i2	486	366.094	0	0
TRINITY_DN200_c0_g1_i1	1540	1419.55	0	0
TRINITY_DN200_c0_g1_i2	1797	1676.55	239	5.18936
TRINITY_DN203_c0_g1_i2	781	660.552	23.1974	1.27839
TRINITY_DN203_c0_g1_i1	825	704.552	37.8026	1.95318
TRINITY_DN256_c0_g1_i2	538	417.828	0	0
TRINITY_DN256_c0_g1_i1	736	615.552	20	1.18276
TRINITY_DN210_c0_g1_i1	334	215.79	0	0
TRINITY_DN210_c0_g1_i2	389	269.921	0	0
TRINITY_DN297_c0_g2_i1	333	214.833	0	0
TRINITY_DN297_c0_g1_i1	261	146.611	3	0.74488
TRINITY_DN283_c0_g1_i1	1216	1095.55	62.7936	2.08649
TRINITY_DN283_c0_g1_i2	1156	1035.55	46.2064	1.62429
TRINITY_DN291_c0_g1_i2	613	492.608	10.9867	0.811894
TRINITY_DN291_c0_g1_i1	548	427.743	16.0133	1.36279
TRINITY_DN207_c0_g1_i2	752	631.552	0	0
TRINITY_DN207_c0_g1_i1	939	818.552	33	1.46758
TRINITY_DN207_c0_g2_i1	205	98.5807	50	18.4634
TRINITY_DN229_c0_g1_i1	2287	2166.55	107	1.79783
TRINITY_DN209_c0_g1_i1	1547	1426.55	47	1.19934
TRINITY_DN214_c0_g1_i1	580	459.655	214	16.9478
TRINITY_DN206_c0_g1_i1	1102	981.552	42	1.55765
TRINITY_DN290_c0_g1_i1	336	217.681	3	0.501688
TRINITY_DN241_c1_g1_i1	1396	1275.55	124	3.5388
TRINITY_DN241_c0_g1_i1	664	543.608	53	3.54914
TRINITY_DN241_c0_g2_i1	215	106.653	3	1.02396
TRINITY_DN275_c0_g1_i2	1616	1495.55	36	0.876262
TRINITY_DN275_c0_g1_i1	1372	1251.55	0	0
TRINITY_DN281_c0_g1_i2	994	873.552	23.7961	0.991631
TRINITY_DN281_c0_g1_i1	973	852.552	47.2039	2.01553
TRINITY_DN243_c0_g1_i1	896	775.552	43	2.01832
TRINITY_DN249_c0_g1_i1	1505	1384.55	49.0624	1.28995
TRINITY_DN249_c0_g1_i2	1412	1291.55	0	0
TRINITY_DN249_c0_g1_i4	1457	1336.55	8.93765	0.243428
TRINITY_DN249_c0_g1_i3	1295	1174.55	0	0
TRINITY_DN252_c0_g1_i2	1068	947.552	32	1.22936
TRINITY_DN252_c0_g1_i1	1120	999.552	0	0
TRINITY_DN276_c0_g1_i1	597	476.608	22	1.68033
TRINITY_DN270_c0_g1_i1	398	278.783	0	0
TRINITY_DN295_c0_g1_i1	1282	1161.55	41	1.28493
TRINITY_DN265_c0_g1_i1	1355	1234.55	8	0.235892
TRINITY_DN212_c0_g1_i2	855	734.552	13.8462	0.686183
TRINITY_DN212_c0_g1_i1	855	734.552	16.1538	0.800546
TRINITY_DN272_c0_g1_i2	241	128.892	79.0599	22.3287
TRINITY_DN272_c0_g1_i4	975	854.552	49.4722	2.10744
TRINITY_DN272_c0_g1_i3	804	683.552	0	0
TRINITY_DN272_c0_g1_i5	891	770.552	47.4678	2.24249
TRINITY_DN272_c0_g1_i1	857	736.552	0	0
TRINITY_DN247_c0_g1_i1	764	643.552	6	0.339391
TRINITY_DN277_c0_g1_i2	417	297.495	0.00116629	0.000142711
TRINITY_DN277_c0_g1_i1	429	309.464	59.9988	7.05774
TRINITY_DN259_c0_g1_i1	436	316.464	0	0
TRINITY_DN259_c0_g2_i1	2133	2012.55	16	0.289405
TRINITY_DN239_c0_g1_i1	259	144.881	0	0
TRINITY_DN239_c0_g1_i2	782	661.552	0	0
TRINITY_DN239_c0_g1_i3	587	466.655	0	0
TRINITY_DN245_c0_g1_i1	326	208.024	0	0
TRINITY_DN245_c0_g2_i1	1036	915.552	9	0.357843
TRINITY_DN289_c0_g1_i1	702	581.552	4.09949	0.256611
TRINITY_DN289_c0_g1_i2	1103	982.552	4.90051	0.181559
TRINITY_DN3996_c0_g1_i1	624	503.608	3	0.216851
TRINITY_DN3978_c0_g1_i1	357	238.221	0	0
TRINITY_DN3913_c0_g1_i1	467	347.203	95	9.96032
TRINITY_DN3999_c0_g1_i1	237	125.557	0	0
TRINITY_DN3961_c0_g1_i1	359	240.197	4	0.606213
TRINITY_DN3962_c0_g1_i1	288	171.618	0	0
TRINITY_DN3920_c0_g1_i1	228	117.562	8263	2558.62
TRINITY_DN3954_c0_g1_i1	1210	1089.55	12	0.400928
TRINITY_DN3993_c0_g1_i1	358	239.197	141.216	21.4912
TRINITY_DN3983_c0_g1_i1	290	173.566	124	26.007
TRINITY_DN3985_c0_g1_i1	627	506.608	0	0
TRINITY_DN3969_c0_g1_i1	342	223.615	4	0.651168
TRINITY_DN3929_c0_g1_i1	798	677.552	0	0
TRINITY_DN3981_c0_g1_i1	450	330.27	0	0
TRINITY_DN3930_c0_g1_i1	416	296.554	24	2.94605
TRINITY_DN3915_c0_g1_i1	1208	1087.55	5	0.167361
TRINITY_DN3989_c0_g1_i1	748	627.552	48	2.78435
TRINITY_DN3950_c0_g1_i1	864	743.552	0	0
TRINITY_DN3987_c0_g1_i1	230	119.261	0	0
TRINITY_DN3952_c0_g1_i1	380	260.973	0	0
TRINITY_DN3991_c0_g1_i1	610	489.608	5	0.371753
TRINITY_DN3912_c0_g1_i1	395	275.839	15	1.97956
TRINITY_DN3986_c0_g1_i1	360	241.197	0	0
TRINITY_DN3955_c0_g1_i1	760	639.552	6	0.341514
TRINITY_DN3946_c0_g1_i1	552	431.743	0	0
TRINITY_DN3959_c0_g1_i1	722	601.552	0	0
TRINITY_DN3963_c0_g1_i1	224	114.065	5	1.5957
TRINITY_DN3910_c0_g1_i1	584	463.655	1	0.0785123
TRINITY_DN3901_c0_g1_i1	627	506.608	3	0.215567
TRINITY_DN3947_c0_g1_i1	227	116.686	3	0.935916
TRINITY_DN3907_c0_g1_i1	323	205.086	6	1.065
TRINITY_DN3931_c0_g1_i1	301	184.046	13	2.57128
TRINITY_DN3958_c0_g1_i1	556	435.743	3	0.250624
TRINITY_DN3995_c0_g1_i1	243	130.581	2	0.55755
TRINITY_DN3917_c0_g1_i1	290	173.566	1	0.209734
TRINITY_DN3949_c0_g1_i1	248	135.098	6	1.61672
TRINITY_DN3941_c0_g1_i1	456	336.237	0	0
TRINITY_DN3990_c0_g1_i1	337	218.681	49	8.15676
TRINITY_DN3933_c0_g1_i1	612	491.608	0	0
TRINITY_DN3979_c0_g1_i1	481	361.167	9	0.907126
TRINITY_DN3914_c0_g1_i1	430	310.464	1	0.117252
TRINITY_DN3998_c0_g1_i1	450	330.27	0	0
TRINITY_DN3923_c0_g1_i1	870	749.552	0	0
TRINITY_DN3924_c0_g1_i1	1158	1037.55	0	0
TRINITY_DN3925_c0_g1_i1	1034	913.552	0	0
TRINITY_DN3951_c0_g1_i1	598	477.608	30	2.28656
TRINITY_DN3977_c0_g1_i1	864	743.552	8	0.391662
TRINITY_DN3906_c0_g1_i1	699	578.552	0	0
TRINITY_DN3972_c0_g1_i1	1209	1088.55	16	0.535062
TRINITY_DN3971_c0_g1_i1	787	666.552	9	0.49152
TRINITY_DN3997_c0_g1_i1	264	149.309	9	2.19427
TRINITY_DN3968_c0_g1_i1	621	500.608	7	0.509018
TRINITY_DN3918_c0_g1_i1	637	516.608	16	1.12744
TRINITY_DN3975_c0_g1_i1	439	319.432	0	0
TRINITY_DN3902_c0_g1_i1	471	351.203	5	0.518257
TRINITY_DN3976_c0_g1_i1	633	512.608	1	0.0710146
TRINITY_DN3922_c0_g1_i1	599	478.608	20	1.52119
TRINITY_DN3948_c0_g1_i1	943	822.552	4	0.177023
TRINITY_DN3966_c0_g1_i1	526	405.828	0	0
TRINITY_DN3957_c0_g1_i1	1167	1046.55	18	0.626101
TRINITY_DN3927_c0_g1_i1	302	185.046	1	0.196722
TRINITY_DN3988_c0_g1_i1	307	189.818	0	0
TRINITY_DN3973_c0_g1_i1	346	227.479	0	0
TRINITY_DN3903_c0_g1_i1	578	457.655	3	0.238625
TRINITY_DN3984_c0_g1_i1	286	169.722	0	0
TRINITY_DN3937_c0_g1_i1	272	156.652	12	2.78855
TRINITY_DN3994_c0_g1_i1	558	437.7	2	0.166336
TRINITY_DN3904_c0_g1_i1	309	191.722	0	0
TRINITY_DN3932_c0_g1_i1	946	825.552	45	1.98427
TRINITY_DN3900_c0_g1_i1	723	602.552	40	2.41657
TRINITY_DN3992_c0_g1_i1	436	316.464	26	2.99076
TRINITY_DN3943_c0_g1_i1	877	756.552	9	0.433049
TRINITY_DN3980_c0_g1_i1	760	639.552	0	0
TRINITY_DN3928_c0_g1_i1	947	826.552	8	0.352333
TRINITY_DN3916_c0_g1_i1	523	402.828	55	4.97022
TRINITY_DN3944_c0_g1_i1	324	206.044	1	0.176674
TRINITY_DN3965_c0_g1_i1	686	565.552	15	0.965499
TRINITY_DN3905_c0_g1_i1	544	423.786	98	8.41807
TRINITY_DN3960_c0_g1_i1	237	125.557	0	0
TRINITY_DN3911_c0_g1_i1	1091	970.552	13	0.487593
TRINITY_DN3908_c0_g1_i1	330	211.876	0	0
TRINITY_DN3953_c0_g1_i1	298	181.101	0	0
TRINITY_DN3934_c0_g1_i1	1338	1217.55	5	0.149491
TRINITY_DN3974_c0_g1_i1	764	643.552	523	29.5836
TRINITY_DN3919_c0_g1_i1	949	828.552	9	0.395417
TRINITY_DN3909_c0_g1_i1	810	689.552	12	0.633501
TRINITY_DN3926_c0_g1_i1	304	186.971	0	0
TRINITY_DN3921_c0_g1_i1	328	209.897	0	0
TRINITY_DN3942_c0_g1_i1	238	126.372	0	0
TRINITY_DN3945_c0_g1_i1	829	708.552	23	1.18165
TRINITY_DN3964_c0_g1_i1	291	174.478	96	20.0292
TRINITY_DN3970_c0_g1_i1	760	639.552	5	0.284595
TRINITY_DN3956_c0_g1_i1	250	136.844	0	0
TRINITY_DN3982_c0_g1_i1	1045	924.552	35	1.37807
TRINITY_DN4013_c0_g1_i1	433	313.464	1	0.11613
TRINITY_DN4054_c0_g1_i1	365	246.075	1	0.147933
TRINITY_DN4095_c0_g1_i1	224	114.065	51	16.2762
TRINITY_DN4072_c0_g1_i1	385	265.921	0	0
TRINITY_DN4039_c1_g1_i1	217	108.306	0	0
TRINITY_DN4024_c0_g1_i1	265	150.232	1	0.24231
TRINITY_DN4012_c0_g1_i1	285	168.808	25	5.39112
TRINITY_DN4045_c0_g1_i1	307	189.818	2	0.383552
TRINITY_DN4040_c0_g1_i1	544	423.786	16	1.37438
TRINITY_DN4067_c0_g1_i1	415	295.554	0	0
TRINITY_DN4027_c0_g1_i1	380	260.973	0	0
TRINITY_DN4062_c0_g1_i1	460	340.237	24	2.56781
TRINITY_DN4056_c0_g1_i1	757	636.552	111	6.34778
TRINITY_DN4008_c0_g1_i1	474	354.203	0	0
TRINITY_DN4025_c0_g1_i1	201	95.5455	0	0
TRINITY_DN4016_c0_g1_i1	228	117.562	0	0
TRINITY_DN4020_c0_g1_i1	248	135.098	0	0
TRINITY_DN4033_c0_g1_i1	257	143.119	0	0
TRINITY_DN4005_c0_g1_i1	313	195.448	17	3.1663
TRINITY_DN4093_c0_g1_i1	235	123.7	5	1.4714
TRINITY_DN4086_c0_g1_i1	225	114.943	2	0.633403
TRINITY_DN4091_c0_g1_i1	328	209.897	88	15.2619
TRINITY_DN4021_c0_g1_i1	441	321.4	3	0.339788
TRINITY_DN4069_c0_g1_i1	417	297.495	0	0
TRINITY_DN4089_c0_g1_i1	216	107.491	0	0
TRINITY_DN4085_c0_g1_i1	466	346.203	5	0.525742
TRINITY_DN4003_c0_g1_i1	491	371.021	8	0.784919
TRINITY_DN4035_c0_g1_i1	207	100.113	0	0
TRINITY_DN4083_c0_g1_i1	582	461.655	18	1.41934
TRINITY_DN4077_c0_g1_i1	656	535.608	0	0
TRINITY_DN4034_c0_g1_i1	225	114.943	0	0
TRINITY_DN4092_c0_g1_i1	224	114.065	3	0.957422
TRINITY_DN4096_c0_g1_i1	302	185.046	7	1.37706
TRINITY_DN4046_c0_g1_i1	220	110.697	0	0
TRINITY_DN4030_c0_g1_i1	272	156.652	0	0
TRINITY_DN4060_c0_g1_i1	387	267.921	14	1.90219
TRINITY_DN4044_c0_g1_i1	357	238.221	0	0
TRINITY_DN4073_c0_g1_i1	247	134.21	1	0.271236
TRINITY_DN4010_c0_g1_i1	762	641.552	8	0.453932
TRINITY_DN4032_c0_g1_i1	397	277.783	7	0.917328
TRINITY_DN4051_c0_g1_i1	267	152.093	0	0
TRINITY_DN4079_c0_g1_i1	275	159.378	29	6.62371
TRINITY_DN4094_c0_g1_i1	212	104.222	0	0
TRINITY_DN4055_c0_g1_i1	374	254.999	42	5.99574
TRINITY_DN4031_c0_g1_i1	517	396.868	1	0.0917249
TRINITY_DN4042_c0_g1_i1	923	802.552	2	0.0907172
TRINITY_DN4098_c0_g1_i1	296	179.156	3	0.609569
TRINITY_DN4049_c0_g1_i1	417	297.495	12	1.46837
TRINITY_DN4057_c0_g1_i1	252	138.759	0	0
TRINITY_DN4097_c0_g1_i1	429	309.464	1	0.117631
TRINITY_DN4001_c0_g1_i1	248	135.098	2	0.538906
TRINITY_DN4036_c0_g1_i1	314	196.428	5	0.926616
TRINITY_DN4052_c0_g1_i1	258	144.015	0	0
TRINITY_DN4075_c0_g1_i1	282	166.081	29	6.35639
TRINITY_DN4004_c0_g1_i1	325	207.024	0	0
TRINITY_DN4065_c0_g1_i1	214	105.824	0	0
TRINITY_DN4018_c0_g1_i1	282	166.081	12	2.63023
TRINITY_DN4058_c0_g1_i1	287	170.688	6	1.27962
TRINITY_DN4028_c0_g1_i1	272	156.652	0	0
TRINITY_DN4066_c0_g1_i1	242	129.771	2	0.561031
TRINITY_DN4063_c0_g1_i1	457	337.237	0	0
TRINITY_DN4009_c0_g1_i1	388	268.921	1	0.135366
TRINITY_DN4076_c0_g1_i1	446	326.303	2	0.223122
TRINITY_DN4084_c0_g1_i1	298	181.101	0	0
TRINITY_DN4081_c0_g1_i1	621	500.608	3	0.218151
TRINITY_DN4038_c0_g1_i1	266	151.17	0	0
TRINITY_DN4064_c0_g1_i1	255	141.383	0	0
TRINITY_DN4070_c0_g1_i1	320	202.189	0	0
TRINITY_DN4082_c0_g1_i1	274	158.443	3	0.689256
TRINITY_DN4048_c0_g1_i1	296	179.156	32	6.50207
TRINITY_DN4090_c0_g1_i1	684	563.552	97	6.26572
TRINITY_DN4000_c0_g1_i1	253	139.586	8	2.08632
TRINITY_DN4023_c0_g1_i1	293	176.336	0	0
TRINITY_DN4050_c0_g1_i1	325	207.024	7	1.23087
TRINITY_DN4080_c0_g1_i1	331	212.876	0	0
TRINITY_DN4019_c0_g1_i1	941	820.552	2	0.0887272
TRINITY_DN4059_c0_g1_i1	638	517.608	0	0
TRINITY_DN4014_c0_g1_i1	486	366.094	1	0.0994352
TRINITY_DN4002_c0_g1_i1	226	115.784	0	0
TRINITY_DN4053_c0_g1_i1	318	200.209	0	0
TRINITY_DN4043_c0_g1_i1	302	185.046	4	0.786889
TRINITY_DN4047_c0_g1_i1	400	280.755	6	0.777958
TRINITY_DN4068_c0_g1_i1	301	184.046	0	0
TRINITY_DN4017_c0_g1_i1	281	165.098	0	0
TRINITY_DN4015_c0_g1_i1	322	204.147	0	0
TRINITY_DN4022_c0_g1_i1	438	318.432	1	0.114318
TRINITY_DN4006_c0_g1_i1	785	664.552	0	0
TRINITY_DN4061_c0_g1_i1	849	728.552	18	0.899384
TRINITY_DN4041_c0_g1_i1	350	231.433	0	0
TRINITY_DN4088_c0_g1_i1	532	411.828	2	0.176786
TRINITY_DN4026_c0_g1_i1	932	811.552	8	0.358845
TRINITY_DN4071_c0_g1_i1	271	155.732	1	0.233752
TRINITY_DN4074_c0_g1_i1	227	116.686	0	0
TRINITY_DN4037_c0_g1_i1	456	336.237	3	0.324795
TRINITY_DN4078_c0_g1_i1	209	101.837	0	0
TRINITY_DN4029_c0_g1_i1	310	192.703	50	9.44529
TRINITY_DN4099_c0_g1_i1	211	103.436	3142	1105.78
TRINITY_DN620_c0_g1_i1	480	360.167	84	8.49001
TRINITY_DN663_c0_g1_i1	681	560.552	11	0.714348
TRINITY_DN628_c0_g1_i1	778	657.552	0	0
TRINITY_DN628_c0_g1_i2	755	634.552	7	0.401572
TRINITY_DN626_c0_g1_i2	895	774.552	8.4078	0.395153
TRINITY_DN626_c0_g1_i1	729	608.552	2.91166	0.174171
TRINITY_DN626_c0_g1_i3	808	687.552	3.68054	0.194867
TRINITY_DN607_c0_g1_i1	380	260.973	8	1.1159
TRINITY_DN664_c0_g1_i1	383	263.921	0	0
TRINITY_DN683_c0_g1_i1	1418	1297.55	157	4.40461
TRINITY_DN631_c0_g1_i1	901	780.552	3	0.139911
TRINITY_DN653_c0_g1_i1	1615	1494.55	26	0.633279
TRINITY_DN649_c0_g1_i1	425	305.495	6	0.714958
TRINITY_DN690_c0_g2_i1	1087	966.552	25	0.94156
TRINITY_DN690_c0_g1_i1	277	161.329	0	0
TRINITY_DN696_c0_g1_i1	1034	913.552	61	2.43069
TRINITY_DN698_c0_g1_i1	564	443.7	1	0.0820434
TRINITY_DN660_c0_g1_i1	1220	1099.55	184	6.09165
TRINITY_DN610_c0_g1_i1	802	681.552	0	0
TRINITY_DN633_c0_g3_i1	361	242.197	0	0
TRINITY_DN633_c0_g1_i1	395	275.839	0	0
TRINITY_DN633_c0_g2_i1	210	102.626	0	0
TRINITY_DN642_c0_g1_i1	637	516.608	100	7.04648
TRINITY_DN621_c0_g1_i1	576	455.655	3	0.239672
TRINITY_DN621_c0_g2_i1	970	849.552	1	0.0428492
TRINITY_DN621_c0_g3_i1	785	664.552	1	0.0547777
TRINITY_DN697_c0_g1_i1	1752	1631.55	9	0.200805
TRINITY_DN699_c0_g1_i1	741	620.552	1	0.0586617
TRINITY_DN619_c0_g2_i1	1346	1225.55	3	0.0891092
TRINITY_DN619_c0_g1_i1	230	119.261	0	0
TRINITY_DN605_c0_g2_i1	280	164.115	72	15.9705
TRINITY_DN605_c0_g1_i1	1079	958.552	54	2.05074
TRINITY_DN625_c0_g1_i1	616	495.608	1	0.0734505
TRINITY_DN650_c0_g1_i1	254	140.47	4	1.03659
TRINITY_DN611_c0_g1_i1	2046	1925.55	0	0
TRINITY_DN611_c0_g1_i2	2047	1926.55	36	0.680228
TRINITY_DN665_c0_g1_i1	234	122.791	31	9.19027
TRINITY_DN665_c0_g2_i1	1492	1371.55	10	0.265412
TRINITY_DN671_c0_g1_i1	261	146.611	0	0
TRINITY_DN671_c0_g2_i2	895	774.552	0	0
TRINITY_DN671_c0_g2_i1	974	853.552	10	0.426484
TRINITY_DN639_c0_g1_i1	683	562.552	85	5.50034
TRINITY_DN666_c0_g1_i1	1570	1449.55	18	0.452035
