target_id	length	eff_length	est_counts	tpm
TRINITY_DN3610_c0_g1_i1	645	480.151	142	17.9772
TRINITY_DN3656_c0_g1_i1	212	80.1242	0	0
TRINITY_DN3659_c0_g1_i1	525	361.476	28	4.70859
TRINITY_DN3628_c0_g1_i1	519	355.584	65	11.1118
TRINITY_DN3668_c0_g1_i1	834	668.9	77	6.99749
TRINITY_DN3694_c0_g1_i1	319	168.305	4	1.44469
TRINITY_DN3671_c0_g1_i1	359	204.392	0	0
TRINITY_DN3652_c0_g1_i1	326	174.764	0	0
TRINITY_DN3693_c0_g1_i1	499	336.139	14	2.53175
TRINITY_DN3685_c0_g1_i1	211	79.4433	1	0.765165
TRINITY_DN3636_c0_g1_i1	217	83.8332	18	13.0518
TRINITY_DN3657_c0_g1_i1	284	138.287	13	5.71445
TRINITY_DN3691_c0_g1_i1	220	86.2098	2	1.41022
TRINITY_DN3651_c0_g1_i1	227	91.4895	10	6.64418
TRINITY_DN3615_c0_g1_i1	386	228.719	29	7.7074
TRINITY_DN3613_c0_g1_i1	461	299.273	3	0.609348
TRINITY_DN3630_c0_g1_i1	292	145.007	15	6.28803
TRINITY_DN3620_c0_g1_i1	265	122.606	50	24.7897
TRINITY_DN3654_c0_g1_i1	256	115.078	0	0
TRINITY_DN3625_c0_g1_i1	209	77.9474	4	3.1194
TRINITY_DN3655_c0_g1_i1	287	140.845	20	8.63178
TRINITY_DN3669_c0_g1_i1	264	121.743	5	2.49654
TRINITY_DN3675_c0_g1_i1	390	232.341	0	0
TRINITY_DN3658_c0_g1_i1	216	83.1723	1	0.730859
TRINITY_DN3681_c0_g1_i1	444	282.919	9	1.93372
TRINITY_DN3626_c0_g1_i1	288	141.63	56	24.0351
TRINITY_DN3614_c0_g1_i1	326	174.764	33	11.4782
TRINITY_DN3680_c0_g1_i1	440	279.118	10	2.17783
TRINITY_DN3662_c0_g1_i1	533	369.221	73	12.0185
TRINITY_DN3697_c0_g1_i1	225	90.0559	23	15.5249
TRINITY_DN3673_c0_g1_i1	312	162.11	12	4.4997
TRINITY_DN3689_c0_g1_i1	218	84.5854	14	10.0611
TRINITY_DN3698_c0_g1_i1	295	147.595	34	14.0029
TRINITY_DN3644_c0_g1_i1	244	105.097	0	0
TRINITY_DN3627_c0_g1_i1	451	289.659	32	6.71545
TRINITY_DN3621_c0_g1_i1	299	151.047	0	0
TRINITY_DN3666_c0_g1_i1	408	249.168	8	1.95168
TRINITY_DN3653_c0_g1_i1	218	84.5854	6	4.3119
TRINITY_DN3647_c0_g1_i1	487	324.338	3	0.562258
TRINITY_DN3600_c0_g1_i1	1101	935.832	134	8.70401
TRINITY_DN3687_c0_g1_i1	245	105.963	0	0
TRINITY_DN3645_c0_g1_i1	233	96.2265	21	13.2659
TRINITY_DN3641_c0_g1_i1	220	86.2098	10	7.05108
TRINITY_DN3635_c0_g1_i1	979	813.832	181	13.5194
TRINITY_DN3661_c0_g1_i1	354	199.812	66	20.0787
TRINITY_DN3677_c0_g1_i1	567	402.881	50	7.54407
TRINITY_DN3608_c0_g1_i1	297	149.339	19	7.73382
TRINITY_DN3665_c0_g1_i1	452	290.63	51	10.667
TRINITY_DN3632_c0_g1_i1	239	101.094	24	14.4311
TRINITY_DN3663_c0_g1_i1	232	95.5326	11	6.99929
TRINITY_DN3667_c0_g1_i1	441	280.09	8	1.73622
TRINITY_DN3619_c0_g1_i1	489	326.338	27	5.02931
TRINITY_DN3650_c0_g1_i1	458	296.364	1	0.20511
TRINITY_DN3629_c0_g1_i1	702	536.953	99	11.2076
TRINITY_DN3683_c0_g1_i1	356	201.687	12	3.61673
TRINITY_DN3699_c0_g1_i1	255	114.248	19	10.1092
TRINITY_DN3638_c0_g1_i1	210	78.6912	4	3.08991
TRINITY_DN3640_c0_g1_i1	369	213.403	81	23.0727
TRINITY_DN3670_c0_g1_i1	336	183.594	6	1.98657
TRINITY_DN3660_c0_g1_i1	288	141.63	39	16.7387
TRINITY_DN3674_c0_g1_i1	493	330.24	32	5.89025
TRINITY_DN3639_c0_g1_i1	896	730.832	99	8.23436
TRINITY_DN3672_c0_g1_i1	398	239.74	3	0.760664
TRINITY_DN3631_c0_g1_i1	611	446.288	24	3.26895
TRINITY_DN3604_c0_g1_i1	582	417.676	35	5.0938
TRINITY_DN3603_c0_g1_i1	485	322.371	71	13.388
TRINITY_DN3622_c0_g1_i1	663	498.053	39	4.75994
TRINITY_DN3607_c0_g1_i1	594	429.549	1	0.141514
TRINITY_DN3617_c0_g1_i1	210	78.6912	3	2.31744
TRINITY_DN3601_c0_g1_i1	280	134.947	2	0.900907
TRINITY_DN3676_c0_g1_i1	612	447.288	64	8.69772
TRINITY_DN3686_c0_g1_i1	303	154.341	15	5.90774
TRINITY_DN3643_c0_g1_i1	226	90.7843	5	3.3479
TRINITY_DN3624_c0_g1_i2	624	459.198	69	9.13402
TRINITY_DN3602_c0_g1_i1	271	127.527	48	22.8798
TRINITY_DN3682_c0_g1_i1	469	306.908	20	3.96127
TRINITY_DN3637_c0_g1_i1	273	129.228	17	7.99658
TRINITY_DN3688_c0_g1_i1	255	114.248	11	5.85272
TRINITY_DN3618_c0_g1_i1	290	143.289	27	11.4542
TRINITY_DN3646_c0_g1_i1	304	155.192	21	8.2255
TRINITY_DN3606_c0_g1_i1	887	721.832	51	4.29483
TRINITY_DN3690_c0_g1_i1	204	74.2368	9	7.36946
TRINITY_DN3633_c0_g1_i1	213	80.8736	39	29.3137
TRINITY_DN3642_c0_g1_i1	338	185.42	8	2.62268
TRINITY_DN3609_c0_g1_i1	623	458.198	159	21.0939
TRINITY_DN2705_c0_g1_i1	588	423.592	0	0
TRINITY_DN2797_c0_g1_i1	507	343.935	6	1.06044
TRINITY_DN2711_c0_g1_i1	928	762.832	2	0.159373
TRINITY_DN2709_c0_g1_i1	1597	1431.83	41	1.74062
TRINITY_DN2718_c0_g1_i1	1020	854.832	38	2.70219
TRINITY_DN2717_c0_g2_i1	560	395.881	5	0.767747
TRINITY_DN2717_c0_g1_i1	225	90.0559	5	3.37497
TRINITY_DN2700_c0_g1_i1	332	179.995	7	2.36401
TRINITY_DN2781_c0_g1_i1	798	632.9	103	9.8927
TRINITY_DN2701_c0_g1_i1	923	757.832	21	1.68445
TRINITY_DN2765_c0_g1_i1	496	333.206	1	0.182431
TRINITY_DN2745_c0_g1_i1	301	152.638	75	29.8683
TRINITY_DN2736_c0_g1_i1	459	297.364	28	5.72378
TRINITY_DN2766_c0_g1_i1	757	591.9	49	5.03223
TRINITY_DN2725_c0_g1_i2	705	539.9	4	0.45036
TRINITY_DN2758_c0_g2_i1	459	297.364	10	2.04421
TRINITY_DN2758_c0_g1_i1	616	451.243	13	1.75124
TRINITY_DN2792_c0_g1_i1	478	315.595	16	3.08179
TRINITY_DN2751_c0_g1_i1	471	308.815	73	14.3694
TRINITY_DN2775_c0_g1_i1	326	174.764	7	2.43478
TRINITY_DN2723_c0_g1_i2	633	468.198	14	1.81765
TRINITY_DN2796_c0_g1_i1	652	487.102	47	5.8653
TRINITY_DN2715_c0_g1_i1	2319	2153.83	60	1.69337
TRINITY_DN2740_c0_g1_i1	684	518.953	44	5.15391
TRINITY_DN2724_c1_g1_i1	580	415.717	35	5.11779
TRINITY_DN2724_c0_g1_i1	825	659.9	40	3.68464
TRINITY_DN2769_c0_g1_i1	365	209.599	43	12.4707
TRINITY_DN2788_c0_g1_i1	343	189.869	142	45.4618
TRINITY_DN2702_c0_g1_i1	1112	946.832	90	5.77806
TRINITY_DN2782_c0_g1_i1	640	475.151	1	0.127933
TRINITY_DN2742_c0_g1_i1	528	364.294	3	0.500589
TRINITY_DN2735_c0_g1_i1	395	236.911	82	21.0398
TRINITY_DN2726_c0_g1_i1	390	232.341	49	12.8198
TRINITY_DN2734_c0_g1_i1	290	143.289	19	8.06035
TRINITY_DN2773_c0_g2_i2	947	781.832	39	3.03224
TRINITY_DN2773_c0_g1_i1	615	450.243	20	2.7002
TRINITY_DN2710_c0_g1_i1	476	313.69	1	0.193782
TRINITY_DN2738_c0_g1_i1	696	530.953	26	2.97666
TRINITY_DN2730_c0_g1_i1	913	747.832	132	10.7296
TRINITY_DN2729_c0_g1_i1	1299	1133.83	60	3.21673
TRINITY_DN2772_c0_g1_i1	349	195.348	138	42.9421
TRINITY_DN2780_c0_g1_i1	601	436.376	20	2.78601
TRINITY_DN2762_c0_g1_i1	208	77.2216	23	18.1051
TRINITY_DN2776_c0_g1_i1	425	264.995	72	16.5161
TRINITY_DN2754_c0_g1_i1	610	445.288	14	1.91117
TRINITY_DN2757_c0_g1_i1	591	426.549	56	7.98053
TRINITY_DN2714_c0_g1_i1	1159	993.832	1	0.0611645
TRINITY_DN2744_c0_g1_i1	293	145.865	25	10.4184
TRINITY_DN2721_c0_g2_i1	386	228.719	0	0
TRINITY_DN2721_c0_g1_i1	394	235.959	0	0
TRINITY_DN2786_c0_g1_i1	701	535.953	137	15.5384
TRINITY_DN2719_c0_g1_i1	214	81.702	30	22.3204
TRINITY_DN2719_c0_g2_i1	316	165.606	24	8.80945
TRINITY_DN2761_c0_g1_i1	308	158.605	9	3.44935
TRINITY_DN2795_c0_g1_i1	575	410.759	11	1.62786
TRINITY_DN2731_c0_g1_i1	789	623.9	85	8.28165
TRINITY_DN2728_c0_g2_i1	1066	900.832	29	1.95689
TRINITY_DN2728_c0_g1_i1	718	552.9	17	1.86903
TRINITY_DN2746_c0_g1_i1	583	418.634	3	0.435612
TRINITY_DN2791_c0_g1_i1	251	110.786	44	24.1424
TRINITY_DN2739_c0_g1_i1	552	387.92	28	4.38761
TRINITY_DN2703_c0_g1_i1	651	486.102	63	7.87817
TRINITY_DN2747_c0_g1_i1	343	189.869	66	21.1301
TRINITY_DN2747_c0_g2_i1	487	324.338	95	17.8048
TRINITY_DN2770_c0_g1_i1	726	560.9	23	2.49261
TRINITY_DN2799_c0_g1_i1	255	114.248	1	0.532065
TRINITY_DN2774_c0_g1_i1	651	486.102	21	2.62606
TRINITY_DN2790_c0_g1_i1	391	233.199	0	0
TRINITY_DN2720_c0_g1_i1	386	228.719	61	16.2121
TRINITY_DN2720_c0_g2_i1	1363	1197.83	141	7.15543
TRINITY_DN2722_c0_g1_i1	750	584.9	71	7.37886
TRINITY_DN2716_c0_g1_i1	649	484.151	29	3.64108
TRINITY_DN2794_c0_g1_i1	527	363.367	66	11.0411
TRINITY_DN2778_c0_g1_i1	1295	1129.83	43	2.31349
TRINITY_DN2763_c0_g1_i1	550	385.92	33	5.19792
TRINITY_DN2732_c0_g1_i1	760	594.9	80	8.17445
TRINITY_DN2777_c0_g1_i1	395	236.911	22	5.64483
TRINITY_DN2783_c0_g1_i1	1178	1012.83	146	8.7625
TRINITY_DN2784_c0_g1_i1	2289	2123.83	82	2.34696
TRINITY_DN2707_c0_g1_i1	508	344.9	67	11.8085
TRINITY_DN2753_c0_g1_i1	1085	919.832	130	8.59107
TRINITY_DN2704_c0_g1_i1	1693	1527.83	71	2.82485
TRINITY_DN2741_c0_g1_i1	296	148.499	44	18.0111
TRINITY_DN2755_c0_g1_i1	287	140.845	20	8.63178
TRINITY_DN2748_c0_g1_i1	607	442.288	64	8.79605
TRINITY_DN2733_c0_g1_i1	1649	1483.83	95	3.89181
TRINITY_DN2759_c0_g1_i1	1256	1090.83	136	7.57868
TRINITY_DN2798_c0_g1_i1	258	116.723	0	0
TRINITY_DN2798_c0_g3_i1	438	277.174	0	0
TRINITY_DN2798_c0_g2_i1	378	221.576	0	0
TRINITY_DN2756_c0_g1_i1	366	210.534	21	6.06332
TRINITY_DN2779_c0_g1_i1	467	305.031	38	7.57273
TRINITY_DN2789_c1_g1_i1	214	81.702	4	2.97605
TRINITY_DN2789_c0_g1_i1	342	189.008	2	0.643225
TRINITY_DN2750_c0_g1_i1	1782	1616.83	91	3.42128
TRINITY_DN2771_c0_g1_i1	683	517.953	5	0.586802
TRINITY_DN2737_c0_g1_i1	745	579.9	13	1.36271
TRINITY_DN2743_c0_g1_i1	988	822.832	96	7.09206
TRINITY_DN2752_c0_g1_i1	415	255.707	3	0.713168
TRINITY_DN2727_c0_g1_i1	454	292.571	51	10.5962
TRINITY_DN2767_c0_g1_i1	379	222.553	13	3.55077
TRINITY_DN258_c0_g2_i1	677	511.953	13	1.54357
TRINITY_DN258_c0_g1_i1	780	614.9	18	1.77943
TRINITY_DN285_c0_g1_i1	1168	1002.83	697	42.2491
TRINITY_DN220_c0_g2_i3	2144	1978.83	104.644	3.21452
TRINITY_DN220_c0_g2_i1	2146	1980.83	17.3563	0.532625
TRINITY_DN220_c0_g6_i1	995	829.832	168	12.3064
TRINITY_DN220_c0_g1_i1	693	527.953	54	6.21743
TRINITY_DN220_c0_g4_i1	1767	1601.83	168	6.37536
TRINITY_DN220_c0_g5_i1	632	467.198	45	5.85497
TRINITY_DN220_c0_g3_i3	832	666.9	139287	12695.8
TRINITY_DN220_c0_g3_i4	832	666.9	957672	87290.9
TRINITY_DN220_c1_g1_i1	605	440.332	132	18.2224
TRINITY_DN220_c0_g7_i1	1365	1199.83	28	1.41857
TRINITY_DN217_c0_g1_i3	712	546.9	15.0725	1.67529
TRINITY_DN217_c0_g1_i4	684	518.953	25.6565	3.00526
TRINITY_DN217_c0_g1_i1	640	475.151	0	0
TRINITY_DN217_c0_g1_i2	737	571.9	5.42452	0.576573
TRINITY_DN217_c0_g1_i6	755	589.9	38.8465	4.00301
TRINITY_DN294_c0_g1_i2	509	345.831	125.669	22.0891
TRINITY_DN294_c0_g1_i1	615	450.243	30.331	4.09499
TRINITY_DN202_c0_g1_i1	1523	1357.83	371.768	16.6433
TRINITY_DN202_c0_g1_i2	1594	1428.83	41.2323	1.75416
TRINITY_DN238_c0_g1_i1	857	691.832	90	7.90777
TRINITY_DN288_c0_g1_i1	1043	877.832	98	6.78621
TRINITY_DN246_c0_g2_i1	1533	1367.83	122	5.42175
TRINITY_DN246_c0_g1_i2	498	335.173	13058	2368.21
TRINITY_DN246_c0_g1_i1	1313	1147.83	7	0.370708
TRINITY_DN266_c0_g1_i1	813	647.9	263	24.6752
TRINITY_DN222_c0_g1_i1	507	343.935	79.9483	14.1301
TRINITY_DN222_c0_g1_i3	465	303.062	16.0517	3.21961
TRINITY_DN293_c0_g1_i1	1591	1425.83	88	3.75169
TRINITY_DN219_c0_g1_i1	812	646.9	67.1305	6.30805
TRINITY_DN219_c0_g1_i2	665	499.953	1.86953	0.227309
TRINITY_DN286_c0_g1_i2	1928	1762.83	0	0
TRINITY_DN286_c0_g1_i3	1790	1624.83	233.278	8.72727
TRINITY_DN286_c0_g1_i1	1953	1787.83	38.7216	1.31656
TRINITY_DN292_c0_g1_i1	939	773.832	30	2.35661
TRINITY_DN213_c0_g1_i1	1651	1485.83	161.052	6.58882
TRINITY_DN213_c0_g1_i2	1718	1552.83	82.9485	3.24711
TRINITY_DN228_c0_g1_i2	632	467.198	39	5.0743
TRINITY_DN268_c0_g1_i2	726	560.9	146	15.8227
TRINITY_DN254_c0_g1_i1	1102	936.832	223	14.4696
TRINITY_DN240_c0_g1_i1	1457	1291.83	239	11.2462
TRINITY_DN261_c0_g1_i1	2262	2096.83	146	4.23255
TRINITY_DN269_c0_g1_i3	1120	954.832	0	0
TRINITY_DN269_c0_g1_i1	1139	973.832	54.2736	3.38779
TRINITY_DN269_c0_g1_i2	1119	953.832	44.7264	2.85039
TRINITY_DN205_c0_g1_i1	871	705.832	70	6.0285
TRINITY_DN299_c0_g1_i1	643	478.151	190	24.1547
TRINITY_DN260_c0_g1_i1	202	72.662	19	15.8949
TRINITY_DN255_c0_g1_i1	400	241.568	230	57.8763
TRINITY_DN230_c0_g1_i1	887	721.832	126	10.6108
TRINITY_DN236_c0_g1_i1	1731	1565.83	102	3.95975
TRINITY_DN232_c0_g1_i1	1266	1100.83	79	4.36233
TRINITY_DN280_c0_g1_i1	1054	888.832	93	6.36027
TRINITY_DN216_c0_g1_i1	1460	1294.83	208	9.76478
TRINITY_DN223_c0_g1_i1	233	96.2265	7	4.42197
TRINITY_DN223_c0_g2_i1	319	168.305	3	1.08352
TRINITY_DN248_c0_g2_i1	443	281.976	32.1235	6.92504
TRINITY_DN248_c0_g2_i2	415	255.707	22.8765	5.43827
TRINITY_DN248_c0_g1_i2	475	312.69	41.2388	8.01687
TRINITY_DN248_c0_g1_i1	446	284.833	48.7612	10.4063
TRINITY_DN262_c0_g1_i1	760	594.9	70	7.15265
TRINITY_DN250_c0_g1_i1	675	509.953	12	1.43042
TRINITY_DN282_c0_g1_i4	737	571.9	0	0
TRINITY_DN282_c0_g1_i8	712	546.9	24.1044	2.67918
TRINITY_DN282_c0_g1_i5	626	461.198	0	0
TRINITY_DN282_c0_g1_i6	678	512.953	0	0
TRINITY_DN282_c0_g1_i1	740	574.9	15.3863	1.62688
TRINITY_DN282_c0_g1_i7	688	522.953	15.5092	1.80277
TRINITY_DN282_c0_g1_i3	724	558.9	0	0
TRINITY_DN282_c0_g1_i9	662	497.053	0	0
TRINITY_DN298_c0_g1_i2	302	153.54	0	0
TRINITY_DN298_c0_g1_i1	592	427.549	10	1.42176
TRINITY_DN298_c0_g1_i3	472	309.815	0	0
TRINITY_DN274_c0_g1_i1	1458	1292.83	131	6.15945
TRINITY_DN218_c0_g1_i1	676	510.953	25	2.97421
TRINITY_DN234_c0_g1_i1	373	216.981	11	3.08165
TRINITY_DN284_c0_g1_i2	669	503.953	24.6376	2.97181
TRINITY_DN284_c0_g1_i1	600	435.419	50.3624	7.03091
TRINITY_DN284_c0_g2_i1	250	109.912	29	16.0386
TRINITY_DN263_c0_g1_i2	1993	1827.83	0	0
TRINITY_DN263_c0_g1_i1	314	163.85	1.22911	0.455991
TRINITY_DN263_c0_g1_i3	2103	1937.83	32.7709	1.02798
TRINITY_DN263_c0_g1_i4	2060	1894.83	0	0
TRINITY_DN278_c0_g1_i1	983	817.832	163	12.1153
TRINITY_DN208_c0_g1_i1	2186	2020.83	291	8.75337
TRINITY_DN273_c0_g1_i3	1060	894.832	86.9125	5.90409
TRINITY_DN273_c0_g1_i2	1238	1072.83	41.0875	2.32804
TRINITY_DN273_c0_g1_i1	253	112.493	0	0
TRINITY_DN264_c0_g1_i1	1580	1414.83	542	23.2866
TRINITY_DN211_c0_g1_i2	1111	945.832	256	16.4527
TRINITY_DN271_c0_g1_i1	1269	1103.83	62.674	3.45141
TRINITY_DN271_c0_g2_i1	1084	918.832	41.326	2.73401
TRINITY_DN226_c0_g1_i1	1026	860.832	175	12.3575
TRINITY_DN224_c0_g1_i1	1269	1103.83	277	15.2542
TRINITY_DN204_c0_g1_i1	584	419.634	8.43496	1.22187
TRINITY_DN204_c0_g1_i5	712	546.9	0	0
TRINITY_DN204_c0_g1_i3	685	519.953	19.7851	2.31305
TRINITY_DN204_c0_g1_i4	696	530.953	52.8139	6.0465
TRINITY_DN204_c0_g1_i2	729	563.9	4.96606	0.535331
TRINITY_DN231_c0_g1_i2	348	194.408	50.5696	15.812
TRINITY_DN231_c0_g1_i1	684	518.953	10.4304	1.22175
TRINITY_DN201_c0_g1_i1	423	263.129	37	8.54764
TRINITY_DN244_c0_g1_i1	947	781.832	266	20.6814
TRINITY_DN296_c0_g1_i1	1144	978.832	15	0.931527
TRINITY_DN296_c0_g2_i1	244	105.097	3	1.73517
TRINITY_DN267_c0_g1_i1	854	688.832	193	17.0316
TRINITY_DN235_c0_g1_i3	895	729.832	18.4852	1.53962
TRINITY_DN235_c0_g1_i2	917	751.832	10.7064	0.865634
TRINITY_DN235_c0_g1_i1	419	259.314	0.533086	0.124964
TRINITY_DN235_c0_g1_i4	956	790.832	40.2753	3.09576
TRINITY_DN253_c0_g1_i3	723	557.9	33.4083	3.64008
TRINITY_DN253_c0_g1_i1	708	542.9	74.5917	8.35186
TRINITY_DN253_c0_g1_i2	684	518.953	0	0
TRINITY_DN287_c0_g1_i1	1269	1103.83	111	6.11269
TRINITY_DN287_c0_g2_i1	979	813.832	62	4.63094
TRINITY_DN215_c0_g1_i1	1249	1083.83	249	13.9653
TRINITY_DN221_c0_g1_i1	714	548.9	0	0
TRINITY_DN221_c0_g1_i15	1010	844.832	11.4167	0.821449
TRINITY_DN221_c0_g1_i13	772	606.9	0	0
TRINITY_DN221_c0_g1_i16	786	620.9	0	0
TRINITY_DN221_c0_g1_i2	920	754.832	0	0
TRINITY_DN221_c0_g1_i9	918	752.832	13.4434	1.08549
TRINITY_DN221_c0_g1_i11	969	803.832	0	0
TRINITY_DN221_c0_g1_i6	770	604.9	0	0
TRINITY_DN221_c0_g1_i8	920	754.832	0	0
TRINITY_DN221_c0_g1_i14	934	768.832	0	0
TRINITY_DN221_c0_g1_i4	862	696.832	29.1399	2.54198
TRINITY_DN237_c0_g1_i1	468	305.908	102141	20296.5
TRINITY_DN237_c0_g1_i2	275	130.782	3307.05	1537.12
TRINITY_DN227_c0_g1_i2	633	468.198	19.9339	2.58806
TRINITY_DN227_c0_g1_i4	516	352.691	1.06415	0.183409
TRINITY_DN227_c0_g1_i5	515	351.691	12.7278	2.1999
TRINITY_DN227_c0_g1_i6	490	327.273	66.2742	12.3097
TRINITY_DN225_c0_g1_i2	1195	1029.83	107	6.31582
TRINITY_DN233_c0_g1_i1	1501	1335.83	153	6.96229
TRINITY_DN242_c0_g1_i1	300	151.917	72	28.8098
TRINITY_DN257_c0_g1_i1	882	716.832	39.1804	3.32249
TRINITY_DN257_c0_g1_i3	926	760.832	23.0819	1.84414
TRINITY_DN257_c0_g1_i2	960	794.832	83.7377	6.4041
TRINITY_DN251_c0_g1_i2	650	485.102	97.1075	12.1684
TRINITY_DN251_c0_g1_i1	605	440.332	46.8925	6.47346
TRINITY_DN279_c0_g1_i4	586	421.592	0	0
TRINITY_DN279_c0_g1_i1	562	397.881	57.6584	8.80891
TRINITY_DN279_c0_g1_i2	644	479.151	0	0
TRINITY_DN279_c0_g1_i3	619	454.198	15.3416	2.05323
TRINITY_DN279_c0_g2_i2	486	323.371	54	10.1509
TRINITY_DN200_c0_g1_i1	1540	1374.83	188.407	8.3303
TRINITY_DN200_c0_g1_i2	1797	1631.83	426.593	15.891
TRINITY_DN203_c0_g1_i2	781	615.9	217.529	21.4694
TRINITY_DN203_c0_g1_i1	825	659.9	104.471	9.62348
TRINITY_DN256_c0_g1_i2	538	374.109	11.9386	1.93985
TRINITY_DN256_c0_g1_i1	736	570.9	60.0614	6.39511
TRINITY_DN210_c0_g1_i1	334	181.786	20.6519	6.90575
TRINITY_DN210_c0_g1_i2	389	231.413	23.3481	6.13307
TRINITY_DN297_c0_g2_i1	333	180.881	29	9.74578
TRINITY_DN297_c0_g1_i1	261	119.23	19	9.6868
TRINITY_DN283_c0_g1_i1	1216	1050.83	0	0
TRINITY_DN283_c0_g1_i2	1156	990.832	129	7.91411
TRINITY_DN291_c0_g1_i2	613	448.243	91.5656	12.4174
TRINITY_DN291_c0_g1_i1	548	383.92	79.4344	12.5771
TRINITY_DN207_c0_g1_i2	752	586.9	57.0612	5.91003
TRINITY_DN207_c0_g1_i1	939	773.832	55.9388	4.39419
TRINITY_DN207_c0_g2_i1	205	75.0553	6	4.8594
TRINITY_DN229_c0_g1_i1	2287	2121.83	183	5.24267
TRINITY_DN209_c0_g1_i1	1547	1381.83	184	8.09422
TRINITY_DN214_c0_g1_i1	580	415.717	681	99.5776
TRINITY_DN206_c0_g1_i1	1102	936.832	168	10.9008
TRINITY_DN290_c0_g1_i1	336	183.594	7	2.31767
TRINITY_DN241_c1_g1_i1	1396	1230.83	1895	93.5886
TRINITY_DN241_c0_g1_i1	664	499.053	135	16.4437
TRINITY_DN241_c0_g2_i1	215	82.3971	47	34.6735
TRINITY_DN275_c0_g1_i2	1616	1450.83	46.61	1.95288
TRINITY_DN275_c0_g1_i1	1372	1206.83	33.39	1.68183
TRINITY_DN281_c0_g1_i2	994	828.832	48.69	3.57096
TRINITY_DN281_c0_g1_i1	973	807.832	58.31	4.38768
TRINITY_DN243_c0_g1_i1	896	730.832	117	9.73152
TRINITY_DN249_c0_g1_i1	1505	1339.83	38.0186	1.72488
TRINITY_DN249_c0_g1_i2	1412	1246.83	112.115	5.46599
TRINITY_DN249_c0_g1_i4	1457	1291.83	39.8662	1.87591
TRINITY_DN249_c0_g1_i3	1295	1129.83	0	0
TRINITY_DN252_c0_g1_i2	1068	902.832	6.91725	0.465735
TRINITY_DN252_c0_g1_i1	1120	954.832	47.0827	2.99742
TRINITY_DN276_c0_g1_i1	597	432.506	108	15.179
TRINITY_DN270_c0_g1_i1	398	239.74	15	3.80332
TRINITY_DN295_c0_g1_i1	1282	1116.83	183	9.96038
TRINITY_DN265_c0_g1_i1	1355	1189.83	120	6.13067
TRINITY_DN212_c0_g1_i2	855	689.832	241.8	21.3072
TRINITY_DN212_c0_g1_i1	855	689.832	31.2	2.74931
TRINITY_DN272_c0_g1_i2	241	102.737	0	0
TRINITY_DN272_c0_g1_i4	975	809.832	73.5709	5.52235
TRINITY_DN272_c0_g1_i3	804	638.9	28.5156	2.71308
TRINITY_DN272_c0_g1_i5	891	725.832	43.9513	3.68085
TRINITY_DN272_c0_g1_i1	857	691.832	16.9622	1.49037
TRINITY_DN247_c0_g1_i1	764	598.9	76	7.71387
TRINITY_DN277_c0_g1_i2	417	257.602	2.08674	0.492415
TRINITY_DN277_c0_g1_i1	429	268.643	69.9133	15.8196
TRINITY_DN259_c0_g1_i1	436	275.258	30	6.62512
TRINITY_DN259_c0_g2_i1	2133	1967.83	200	6.17809
TRINITY_DN239_c0_g1_i1	259	117.578	0	0
TRINITY_DN239_c0_g1_i2	782	616.9	0	0
TRINITY_DN239_c0_g1_i3	587	422.592	3	0.431532
TRINITY_DN245_c0_g1_i1	326	174.764	9	3.13043
TRINITY_DN245_c0_g2_i1	1036	870.832	50	3.49018
TRINITY_DN289_c0_g1_i1	702	536.953	0	0
TRINITY_DN289_c0_g1_i2	1103	937.832	45	2.91675
TRINITY_DN3996_c0_g1_i1	624	459.198	21	2.77992
TRINITY_DN3978_c0_g1_i1	357	202.582	6	1.80038
TRINITY_DN3913_c0_g1_i1	467	305.031	236	47.0306
TRINITY_DN3999_c0_g1_i1	237	99.4456	34	20.7829
TRINITY_DN3961_c0_g1_i1	359	204.392	41	12.1936
TRINITY_DN3962_c0_g1_i1	288	141.63	3	1.28759
TRINITY_DN3920_c0_g1_i1	228	92.2919	19155	12616.3
TRINITY_DN3954_c0_g1_i1	1210	1044.83	137	7.97052
TRINITY_DN3993_c0_g1_i1	358	203.497	59	17.624
TRINITY_DN3983_c0_g1_i1	290	143.289	148	62.7859
TRINITY_DN3985_c0_g1_i1	627	462.198	5	0.657589
TRINITY_DN3969_c0_g1_i1	342	189.008	22	7.07548
TRINITY_DN3929_c0_g1_i1	798	632.9	121	11.6215
TRINITY_DN3981_c0_g1_i1	450	288.688	0	0
TRINITY_DN3930_c0_g1_i1	416	256.681	27	6.39416
TRINITY_DN3915_c0_g1_i1	1208	1042.83	78	4.54666
TRINITY_DN3989_c0_g1_i1	748	582.9	92	9.59415
TRINITY_DN3950_c0_g1_i1	864	698.832	1	0.0869841
TRINITY_DN3987_c0_g1_i1	230	93.9372	56	36.2379
TRINITY_DN3952_c0_g1_i1	380	223.438	2	0.544108
TRINITY_DN3991_c0_g1_i1	610	445.288	132	18.0196
TRINITY_DN3912_c0_g1_i1	395	236.911	20	5.13166
TRINITY_DN3986_c0_g1_i1	360	205.285	0	0
TRINITY_DN3955_c0_g1_i1	760	594.9	64	6.53956
TRINITY_DN3946_c0_g1_i1	552	387.92	121	18.9608
TRINITY_DN3959_c0_g1_i1	722	556.9	2	0.218306
TRINITY_DN3963_c0_g1_i1	224	89.3153	54	36.7519
TRINITY_DN3910_c0_g1_i1	584	419.634	24	3.47659
